,T10,T104,T1143,T1192,T1213,T1232,T219,T221,T364,T437,T461,T469,T518,T637,T656,T698,T703,T874,T885,T926,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.0,0.028623123823082644,14
1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.05,0.028623123823082644,8
2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.05,0.028623123823082644,5
3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1,0.028623123823082644,5
4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0.0,0.029895271736782768,3
5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.0,0.030017009029637835,5
6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.0,0.030489512757040534,4
7,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.05,0.03291996176682601,5
8,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.0,0.03133953819427147,2
9,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0.05,0.029895271736782768,1
10,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.03141439841803481,3
11,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.05,0.03196262333580709,1
12,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.05,0.030017009029637835,1
13,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03155880953428737,1
14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.05,0.030489512757040534,3
15,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0.0,0.03168714900044201,1
16,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.033369497892281184,2
17,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03177963920179437,1
18,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1,0.03427125676374573,1
19,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03186892304510167,1
20,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03196262333580709,1
21,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.05,0.033771043168086864,4
22,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.05,0.03427125676374573,1
23,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1,0.03196262333580709,1
24,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1,0.03427125676374573,1
25,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0.05,0.03530663558082802,1
26,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.0,0.032848086095446705,1
27,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.03291996176682601,1
28,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.05,0.03196262333580709,1
29,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0.0,0.033486247212771214,1
30,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.05,0.030017009029637835,1
31,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03186892304510167,1
32,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1,0.028623123823082644,1
33,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0347337094784042,1
34,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0349036086612651,1
35,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.05,0.0367422420921559,1
36,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.0369514088527761,1
37,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.035320731197115436,1
38,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0.0,0.03541638918636065,1
39,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0.1,0.04333719834703742,1
40,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0,0.0356223128286172,1
41,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0.0,0.035694140788932,1
42,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,0.03680707937270172,1
43,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.1,0.03150344577186093,1
44,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.03749293736326728,1
45,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.05,0.040564308247492055,1
