,T1003,T1018,T1054,T121,T1297,T1333,T1399,T1445,T1461,T1494,T1502,T1513,T488,T619,T73,T809,T818,T85,T856,T875,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0.0,0.03369574825160366,3
1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.033764325291179786,5
2,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0.0,0.033795928779617984,11
3,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03402701267705607,1
4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0.0,0.034364674619600175,3
5,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0,0.03454327850169384,2
6,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.034596399116919564,2
7,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0.0,0.034698895189317056,2
8,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.034794827951455,2
9,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0.0,0.034847619549617036,1
10,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0.0,0.034971569024188166,4
11,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0.0,0.03508915315846183,3
12,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0.0,0.03518575199731713,1
13,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.035343463269236305,1
14,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0.0,0.03558250521390299,1
15,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0.0,0.035745877028999624,3
16,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03584139227391028,1
17,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03596274159655567,1
18,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.035977663347189104,1
19,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03618348047477656,1
20,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0.0,0.03620622451770256,2
