,T1128,T1143,T1154,T1315,T1359,T1412,T1414,T1469,T1488,T1493,T1510,T1594,T231,T283,T467,T471,T63,T780,T928,T930,chain_break_fraction,energy,num_occurrences
0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.029122056310399293,3
1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.029122056310399293,12
2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03083411971648785,1
3,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03083411971648785,1
4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.030848068712695194,2
5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.030848068712695194,5
6,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03134401207433031,1
7,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.031501658757184844,2
8,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.031501658757184844,2
9,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.031673239854027806,2
10,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.032215301959073704,1
11,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.032215301959073704,3
12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.035007351944493434,1
13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.035007351944493434,4
14,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.03193127995813305,2
15,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.03220429249273533,1
16,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.032215301959073704,1
17,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.034358934297668044,1
18,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.032457040498072375,1
19,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03298760896197989,2
20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.05,0.03578071070086426,2
21,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03260763122018341,1
22,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.030848068712695194,1
23,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.03685602782392359,1
24,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03286822665183362,1
25,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.029122056310399293,1
26,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0329879574338699,1
27,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03298760896197989,1
28,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.031949113843999705,1
29,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.030848068712695194,1
30,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03334391684440366,1
31,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03657601649875284,1
32,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03335565565614384,1
33,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03336428549120602,1
34,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.05,0.033876053070771926,1
35,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.036733973084566864,1
36,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0.05,0.03246863492840911,1
37,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.035007351944493434,1
38,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.1,0.03578071070086426,1
39,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.03427875046938996,1
40,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03450022857050535,1
41,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.037776660905831524,1
42,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03463453783497867,1
43,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0.1,0.03246863492840911,1
44,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.0359300175143203,2
45,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.05,0.033876053070771926,1
46,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.03464477276102057,1
47,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0.05,0.03381521954261002,1
48,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.029122056310399293,1
49,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.03309674818174147,1
50,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.035826579606500805,1
51,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0.05,0.039762104586519575,1
52,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.03593496381192895,1
53,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.05,0.03605875832149349,1
54,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03286157833842575,1
55,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0.15,0.03381521954261002,1
56,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03629370253481461,1
57,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.036595120243339,1
58,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.05,0.037920742857037136,1
59,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0.05,0.03591653055751444,1
60,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.1,0.034063529083558974,1
61,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.03730283113662314,1
62,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0.05,0.03531007988245832,1
63,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.1,0.03336676970788157,1
64,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.03567235055557556,1
65,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.030848068712695194,1
66,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.05,0.04049700469719807,1
67,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.03543578729796201,1
