,T1026,T110,T1212,T122,T1349,T1375,T1377,T1378,T1487,T1506,T1551,T1564,T1588,T164,T201,T209,T361,T555,T746,T868,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,0.01832615521677598,25
1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,0.019830623067794026,4
2,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,0.01990963294216782,6
3,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,0.020047252641853426,3
4,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.05,0.01990963294216782,2
5,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0.0,0.02064091192644515,4
6,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,0.02097129088462637,1
7,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0209793971212249,1
8,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0.0,0.02105364282342907,1
9,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.021267126254206466,2
10,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0213484505521535,2
11,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.021413570097198024,3
12,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0.0,0.021466080751931883,3
13,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0.0,0.021528251641427753,1
14,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.021614072450758498,1
15,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0.0,0.021648772683833386,4
16,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0.0,0.02193377882577748,1
17,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,0.022045020294740546,1
18,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,0.022214384585972382,1
19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0,0.022356705074754863,1
20,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.022393490270587638,1
21,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.05,0.01832615521677598,1
22,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.021413570097198024,1
23,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.022673785832321165,1
24,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0227479654719791,1
25,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0227541911649745,1
26,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.0,0.022858919019733238,1
27,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0,0.023702817098047745,1
28,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02382920670798032,1
29,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.05,0.02332589418553447,1
30,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.023898870068335465,1
31,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.024057634962372232,1
32,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.021614072450758498,1
33,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.02411960047363031,1
34,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.021413570097198024,1
35,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02426127104005929,2
36,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.024357305461991084,1
37,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0.0,0.024366335041269158,1
38,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.024641463000102386,1
39,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0.0,0.02496948460431924,1
40,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.025004999722136385,1
41,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.05,0.019830623067794026,1
42,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0.0,0.025113160890284786,1
43,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0,0.025249687326236822,1
44,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,0.025779836201939133,1
45,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0.0,0.025945286193511746,1
46,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0.0,0.026025463202068826,1
47,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.026311999103547052,1
48,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.02408026292285518,1
49,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1,0.021614072450758498,1
50,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0.05,0.02635270497911852,1
51,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0.0,0.027071801611017278,1
