,T101,T1018,T11,T1135,T1176,T128,T1315,T1361,T1546,T1599,T1641,T28,T325,T350,T515,T606,T625,T866,T946,T955,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.023871512625664427,27
1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.02499647291191511,7
2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.02507276203737192,8
3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.025368559041918252,1
4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.0,0.02540495821212743,2
5,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0254586088531644,2
6,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.025563439886037986,4
7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0.0,0.025930097584214405,2
8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.025940768961393322,4
9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.02603699505407866,3
10,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.026213193481136387,2
11,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.026528687349532006,1
12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.0,0.026581841736639147,1
13,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.026730695552109975,1
14,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.0,0.026797465812173512,1
15,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0.0,0.02697553561206884,2
16,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.027024219190076124,1
17,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.027025558136679815,2
18,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0.0,0.027136564117021877,1
19,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0.05,0.026213193481136387,1
20,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.027343859458491666,1
21,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.0,0.02768389121381859,1
22,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0.0,0.027982681144859873,1
23,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.028037714881894812,1
24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0.0,0.028073380512818293,1
25,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0.05,0.02499647291191511,1
26,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.028465303858918233,1
27,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0.05,0.027941261052979362,1
28,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0.05,0.027964856836322903,1
29,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.0,0.02856305039966452,1
30,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.028956958586569163,1
31,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0.029104954861513318,1
32,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.029168594160354402,1
33,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.029199677539607918,1
34,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.05,0.02507276203737192,1
35,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.029503679882824208,2
36,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.029508544054259386,1
37,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0.05,0.026730695552109975,1
38,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.030207286828865646,1
39,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.05,0.027025558136679815,1
40,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.030726621934585384,1
41,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03092766901832172,1
42,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0.0,0.030998271374511194,1
43,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0.0,0.0313975058497819,1
44,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.032333706718697536,1
45,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.030233738493085548,1
