,index,time,rate
0,137,243089.1838709677,0.0483870967741935
1,65,5611.3646723646725,0.0028490028490028
2,139,36167.99662162162,0.0135135135135135
3,127,281216.7711442786,0.0049751243781094
4,235,345813.6709129512,0.0106157112526539
5,45,114478.75637860082,0.0090534979423868
6,202,1962.0487106017192,0.0429799426934097
7,236,491869.970212766,0.0170212765957446
8,240,71800.96226415095,0.0062893081761006
9,286,17009.0,1.0
10,175,226665.04119850183,0.8426966292134831
11,86,12539.88498402556,0.1038338658146964
12,104,67680.8646329838,0.0200190657769304
