,T1313,T1547,T239,T262,T497,T560,T742,T829,T83,T992,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,1,0,0,0.0,0.011674749272266926,22
1,0,0,0,0,0,0,0,0,0,0,0.0,0.011888222485233045,18
2,0,0,0,0,0,0,0,0,0,1,0.0,0.014546359302188935,10
3,0,0,1,0,0,0,0,0,0,0,0.0,0.014677624296327258,6
4,0,0,0,1,0,0,0,0,0,0,0.0,0.015037052245412994,9
5,0,1,0,0,0,0,0,0,0,0,0.0,0.0156105992528358,6
6,0,0,0,0,0,0,1,0,0,0,0.0,0.0156173466198231,3
7,1,0,0,0,0,0,0,0,0,0,0.0,0.01609273624544943,5
8,0,0,0,0,0,1,0,0,0,0,0.0,0.016443175909360612,11
9,0,0,0,0,0,0,0,0,1,0,0.0,0.01646986966072761,3
10,0,0,0,0,1,0,0,0,0,0,0.0,0.016620057465344232,3
11,0,0,0,0,0,1,0,1,0,0,0.0,0.02695785057804155,1
12,1,0,0,0,0,0,0,1,0,0,0.0,0.02828849236966683,1
13,0,1,0,0,0,1,0,0,0,0,0.0,0.03095500937296015,1
14,0,1,0,0,0,0,0,0,0,1,0.1,0.030421655025297426,1
