,T1390,T1487,T1498,T237,T407,T508,T68,T715,T885,T972,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,1,0,0.0,0.022807789606289732,48
1,0,0,0,0,0,0,0,0,1,0,0.0,0.02335377744860378,27
2,0,1,0,0,0,0,0,0,0,0,0.0,0.02626877945224893,5
3,0,0,0,0,0,0,0,0,1,1,0.0,0.02721300832752438,3
4,0,0,0,1,0,0,0,0,1,0,0.0,0.02800179629172577,7
5,0,1,0,1,0,0,0,0,0,0,0.0,0.030895540854900254,1
6,0,0,0,0,0,0,0,1,1,0,0.0,0.03136097143804511,2
7,0,0,0,0,0,0,1,0,1,0,0.0,0.031595369876683925,1
8,0,0,0,0,1,0,0,0,1,0,0.0,0.031750951907283345,2
9,0,1,0,0,0,0,0,1,0,0,0.0,0.03443863224650534,1
10,0,0,0,1,0,0,0,0,1,0,0.1,0.02800179629172577,1
11,1,0,0,1,0,0,0,0,1,0,0.0,0.04153263313097152,1
12,0,0,0,1,0,1,0,0,0,0,0.0,0.04414741574838139,1
