,T1201,T1479,T1607,T1659,T1662,T292,T437,T461,T705,T906,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,1,0,0,0,0,0,0.0,0.042255918937108436,35
1,0,1,0,0,1,0,0,0,0,0,0.0,0.04240254929850149,39
2,0,0,0,0,1,0,0,0,0,0,0.0,0.04802618746378538,8
3,1,0,0,0,1,0,0,0,0,0,0.0,0.04871008221741298,1
4,0,0,0,1,1,0,0,0,0,0,0.0,0.04905900354033448,3
5,0,1,1,0,0,0,0,0,0,0,0.0,0.0500760662494496,4
6,0,1,0,1,1,0,0,0,0,0,0.1,0.053377533407744523,1
7,0,0,0,0,1,0,0,0,0,1,0.0,0.051561174252554264,1
8,1,0,1,0,0,0,0,0,0,0,0.0,0.05270885944123639,1
9,0,1,0,1,0,0,0,0,0,0,0.0,0.05289964572556004,1
10,0,0,0,0,1,0,0,1,0,0,0.0,0.054422452236368844,1
11,0,0,1,0,0,0,0,0,0,1,0.0,0.055087288373021195,1
12,0,0,0,0,1,0,0,0,1,0,0.0,0.05614429829361954,1
13,0,1,1,0,1,0,0,0,0,0,0.0,0.0562560194442559,1
14,0,1,0,0,0,0,0,1,0,0,0.0,0.05824878573770733,1
15,0,1,1,0,0,0,0,0,0,1,0.0,0.06322792907773994,1
