,T1305,T1410,T224,T24,T316,T391,T608,T614,T664,T877,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.020528641386619365,67
1,0,0,0,1,0,0,1,0,0,0,0.0,0.025735725172524003,7
2,0,0,1,1,0,0,0,0,0,0,0.0,0.026509381068302848,3
3,1,0,0,1,0,0,0,0,0,0,0.0,0.026608197999290987,1
4,0,1,0,1,0,0,0,0,0,0,0.0,0.026870790800939712,2
5,0,0,0,1,0,1,0,0,0,0,0.0,0.02720579150483699,11
6,0,0,0,1,0,0,0,0,1,0,0.0,0.028187250339137167,1
7,0,0,0,1,0,0,0,1,0,0,0.0,0.028188477635798438,2
8,0,0,0,1,0,0,0,0,0,1,0.0,0.029144311173966986,1
9,1,0,0,0,0,0,0,0,0,0,0.0,0.030417687168596327,1
10,0,0,1,0,0,0,0,0,0,0,0.0,0.03294634540558752,1
11,0,0,0,0,0,0,0,1,0,0,0.0,0.035451449595722904,1
12,0,0,0,1,0,0,0,0,0,1,0.1,0.029144311173966986,1
13,1,1,0,0,0,0,0,0,0,0,0.1,0.03684273775337647,1
