,T1056,T1076,T1172,T1550,T1611,T2,T451,T712,T757,T765,chain_break_fraction,energy,num_occurrences
0,0,1,1,0,0,0,0,0,0,0,0.0,0.023317539581388904,33
1,0,0,1,0,0,0,0,0,0,0,0.0,0.023326443083325005,28
2,0,1,0,0,0,0,0,0,0,0,0.0,0.023541974982851675,11
3,0,0,1,0,0,0,0,0,1,0,0.0,0.027285328185576732,7
4,0,1,0,0,0,0,0,0,1,0,0.0,0.027369033704253788,6
5,0,0,0,0,0,0,0,0,1,0,0.0,0.029042363682116087,1
6,0,0,1,0,0,0,0,0,1,0,0.1,0.027285328185576732,2
7,0,0,1,0,0,0,0,1,0,0,0.0,0.030761178037287007,1
8,0,1,0,0,0,0,0,1,0,0,0.0,0.030875293688456724,1
9,1,0,1,0,0,0,0,0,0,0,0.0,0.030894832298571116,2
10,1,1,0,0,0,0,0,0,0,0,0.0,0.03100065896409126,1
11,0,0,1,0,0,0,0,0,0,1,0.0,0.03142285925237875,1
12,0,0,1,0,0,0,1,0,0,0,0.0,0.031718212500401535,3
13,1,0,0,0,0,0,0,0,0,0,0.0,0.033885648224740855,1
14,0,0,0,0,0,0,0,0,0,1,0.0,0.034611190604145484,1
15,0,0,1,0,0,0,0,0,1,1,0.2,0.04248119923733303,1
