,T1046,T1439,T159,T1642,T273,T298,T406,T631,T774,T797,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.014679449728967533,35
1,0,0,0,1,0,0,0,0,0,0,0.0,0.0182056409330937,16
2,0,0,0,0,1,0,0,0,0,0,0.0,0.02067222806562137,8
3,0,1,0,0,1,0,0,0,0,0,0.0,0.021377955761378166,4
4,0,1,0,1,0,0,0,0,0,0,0.0,0.021944187990889992,3
5,0,0,0,0,0,0,0,0,0,0,0.0,0.02232296805777445,1
6,0,0,0,0,0,0,0,1,0,0,0.0,0.022924849045582174,3
7,1,1,0,0,0,0,0,0,0,0,0.0,0.023227151402579294,3
8,0,1,0,0,0,0,0,0,1,0,0.0,0.023319841793610494,3
9,1,0,0,0,0,0,0,0,0,0,0.0,0.02333144239540283,2
10,0,0,0,0,0,0,0,0,1,0,0.0,0.023512567718810776,2
11,0,1,0,0,0,0,1,0,0,0,0.0,0.023605891779431926,1
12,0,1,0,0,0,1,0,0,0,0,0.0,0.023774611405933323,1
13,0,0,0,0,0,0,1,0,0,0,0.0,0.023925950331584206,2
14,0,0,0,0,0,0,0,0,0,1,0.0,0.023927727745710798,2
15,0,1,1,0,0,0,0,0,0,0,0.0,0.024158243696783488,1
16,0,0,0,0,0,1,0,0,0,0,0.0,0.024165162853762898,5
17,0,0,1,0,0,0,0,0,0,0,0.0,0.024705525101636462,2
18,0,0,0,1,1,0,0,0,0,0,0.0,0.025534740394244353,1
19,0,0,0,1,0,0,0,1,0,0,0.0,0.027109532968635712,1
20,0,0,1,1,0,0,0,0,0,0,0.0,0.028376944556823422,1
21,1,0,0,0,1,0,0,0,0,0,0.0,0.028761523604024605,1
22,0,0,0,0,1,0,0,0,0,0,0.1,0.02067222806562137,1
23,0,0,0,1,0,0,1,0,0,0,0.1,0.02779179249333595,1
