,T1316,T1373,T1402,T1447,T1521,T253,T272,T368,T805,T940,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,1,0,0,0,0.0,0.029976213269144555,33
1,0,0,0,0,0,0,1,0,0,1,0.0,0.030169861742332514,27
2,0,0,0,1,0,0,1,0,0,0,0.0,0.03149047796015622,13
3,1,0,0,0,0,0,1,0,0,0,0.0,0.03357100806534381,9
4,0,0,1,0,0,0,1,0,0,0,0.0,0.03462323614560674,3
5,0,1,0,0,0,0,1,0,0,0,0.0,0.03565000863438332,3
6,0,0,0,0,0,0,1,0,1,0,0.0,0.0371761892955413,2
7,0,0,0,0,1,0,1,0,0,0,0.0,0.03720660691187832,3
8,0,0,0,0,0,0,1,1,0,0,0.0,0.03831174160514074,1
9,0,0,0,0,0,0,0,0,0,1,0.0,0.03833924440818475,1
10,0,0,0,1,0,0,0,0,0,1,0.0,0.03847190910270305,1
11,0,0,0,1,0,0,0,0,0,0,0.0,0.040230123778470545,1
12,1,0,0,1,0,0,0,0,0,0,0.0,0.042589670068476686,1
13,1,0,0,0,0,0,0,0,0,0,0.0,0.04315286814748063,1
14,1,1,0,0,0,0,1,0,0,0,0.0,0.04665544111089166,1
