,T102,T1031,T1043,T1046,T1302,T297,T3,T508,T749,T958,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,0,0.0,0.008769319580016081,24
1,0,0,0,0,0,0,0,0,0,1,0.0,0.010405753846653215,24
2,0,0,0,0,0,0,1,0,0,0,0.0,0.012194392756809141,8
3,0,0,0,0,0,0,0,0,1,0,0.0,0.012249178473078645,6
4,0,0,0,0,1,0,0,0,0,0,0.0,0.012915036886713006,12
5,1,0,0,0,0,0,0,0,0,0,0.0,0.013578085802041163,7
6,0,0,0,1,0,0,0,0,0,0,0.0,0.013609242310342199,2
7,0,0,1,0,0,0,0,0,0,0,0.0,0.013757519940462593,4
8,0,0,0,0,0,0,0,1,0,0,0.0,0.013842924311530131,7
9,0,1,0,0,0,0,0,0,0,0,0.0,0.013959277425253432,3
10,0,0,0,0,0,1,0,0,0,0,0.1,0.01324721620734563,1
11,0,0,1,0,0,0,0,0,0,1,0.0,0.027282507535316046,1
12,1,0,0,0,1,0,0,0,0,0,0.1,0.02947235322591967,1
