,T1200,T1301,T1442,T1470,T234,T364,T523,T526,T700,T9,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,0,0.0,0.032713079563027256,27
1,0,0,0,1,0,0,0,0,0,0,0.0,0.034407727098489466,38
2,0,0,0,1,0,1,0,0,0,0,0.0,0.0348217675148764,16
3,0,0,1,0,0,1,0,0,0,0,0.0,0.04066201583094861,2
4,0,0,0,0,0,1,0,1,0,0,0.0,0.041753928205302285,1
5,0,1,0,0,0,1,0,0,0,0,0.0,0.04294417293359377,2
6,0,0,0,0,0,1,0,0,0,1,0.0,0.04374221590777997,1
7,0,0,0,0,0,1,0,0,1,0,0.0,0.04578694717355988,3
8,0,0,0,0,1,1,0,0,0,0,0.0,0.0461938483114507,2
9,0,1,0,1,0,0,0,0,0,0,0.0,0.04652100217484302,1
10,0,0,0,0,0,1,1,0,0,0,0.0,0.04654282537971363,1
11,0,1,0,0,0,0,0,0,0,0,0.0,0.04678862325282987,1
12,0,0,0,0,0,0,0,1,0,0,0.0,0.047365706543783956,1
13,0,0,0,1,0,0,0,0,1,0,0.0,0.04883665334146367,1
14,0,0,0,0,0,0,0,0,0,1,0.0,0.049956335563175254,1
15,1,0,0,0,0,0,0,0,0,0,0.0,0.05139667043332319,1
16,0,1,0,0,0,1,0,0,0,0,0.1,0.04294417293359377,1
