,T1160,T1206,T1231,T1394,T1431,T287,T626,T638,T665,T918,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.025393998807563017,62
1,1,0,0,0,0,0,0,0,0,0,0.0,0.03218288559875973,3
2,0,0,1,0,1,0,0,0,0,0,0.0,0.033985156614653345,9
3,0,1,0,0,0,0,0,0,0,0,0.0,0.03422228067993152,3
4,0,0,0,0,1,0,0,0,0,0,0.0,0.03469455536625876,4
5,1,0,1,0,0,0,0,0,0,0,0.0,0.035129053871915054,2
6,0,0,1,0,0,0,1,0,0,0,0.0,0.03557882993468148,2
7,0,0,1,0,0,0,0,0,0,1,0.0,0.03621576331756737,1
8,0,0,1,0,0,0,0,1,0,0,0.0,0.036337662885201745,1
9,0,1,1,0,0,0,0,0,0,0,0.0,0.036497511372870675,1
10,0,0,1,1,0,0,0,0,0,0,0.0,0.03673669767502484,3
11,0,0,0,1,0,0,0,0,0,0,0.0,0.036944089315723044,3
12,0,0,0,0,0,0,0,0,1,0,0.0,0.038154982236641606,1
13,0,0,0,0,0,1,0,0,0,0,0.0,0.03979901409341094,2
14,0,1,0,0,1,0,0,0,0,0,0.0,0.040920726014884445,1
15,0,0,0,1,1,0,0,0,0,0,0.0,0.04268940025141928,1
16,1,0,0,0,1,0,0,0,0,0,0.1,0.03910230627573971,1
