,T1279,T1435,T1579,T1654,T538,T639,T722,T93,T933,T985,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.027312157393471828,41
1,0,0,0,1,0,0,0,0,0,1,0.0,0.027951596701113277,28
2,0,0,0,1,0,0,0,0,0,0,0.0,0.030411584309286758,10
3,0,0,0,0,0,0,0,0,1,1,0.0,0.03090862063643124,1
4,0,0,0,1,0,0,0,0,0,1,0.1,0.027951596701113277,5
5,0,0,1,0,0,0,0,0,0,1,0.0,0.03318060374086336,1
6,0,1,0,0,0,0,0,0,0,1,0.0,0.033293710442315716,5
7,0,0,0,1,0,0,0,0,1,0,0.0,0.034437637392200696,1
8,0,0,0,0,0,1,0,0,0,1,0.0,0.034606044505211306,4
9,0,0,0,0,1,0,0,0,0,1,0.0,0.036382738474503504,1
10,0,0,0,1,0,0,1,0,0,0,0.0,0.03913348535690482,1
11,0,0,1,0,0,0,0,0,0,0,0.0,0.039370632134506825,1
12,0,0,0,1,0,0,1,0,0,1,0.1,0.04418400088195738,1
