,T1039,T1072,T1172,T1305,T1343,T321,T475,T707,T864,T972,chain_break_fraction,energy,num_occurrences
0,0,1,1,0,0,0,0,0,0,0,0.0,0.03745882410638371,31
1,0,1,0,0,1,0,0,0,0,0,0.0,0.03852541746633849,28
2,0,1,0,0,0,0,0,0,0,0,0.0,0.04248830336257688,10
3,0,0,1,0,1,0,0,0,0,0,0.0,0.04340843364730205,4
4,0,1,0,0,0,0,0,0,0,1,0.0,0.043612108559233004,2
5,0,1,0,0,0,0,0,0,1,0,0.0,0.043987997798320244,9
6,0,1,0,0,0,0,1,0,0,0,0.0,0.047296603559433346,1
7,0,1,1,0,0,0,0,0,0,1,0.0,0.04763174353032397,1
8,0,1,0,0,1,0,0,0,1,0,0.0,0.04860067782500354,1
9,0,0,1,0,0,0,0,0,0,1,0.0,0.04896057543526867,1
10,0,0,1,0,0,0,0,0,1,0,0.0,0.04933718931289478,1
11,1,1,0,0,0,0,0,0,0,0,0.0,0.049438115565464825,1
12,0,0,0,0,1,0,0,0,0,0,0.0,0.04999128678471936,1
13,0,0,0,1,1,0,0,0,0,0,0.0,0.05038570822192817,2
14,0,1,0,0,0,0,0,1,0,0,0.0,0.05062788415750565,1
15,0,0,0,0,1,0,0,0,1,0,0.0,0.05066294261818299,1
16,0,1,0,1,0,0,0,0,0,0,0.1,0.04404874925164385,1
17,0,1,0,0,0,0,0,0,1,1,0.0,0.053055822668700146,1
18,0,0,0,0,0,0,0,0,1,1,0.0,0.0567728975473709,1
19,0,1,0,1,0,0,0,0,0,1,0.1,0.054949520997305955,1
20,0,0,1,0,1,0,0,1,0,0,0.0,0.058585489768793075,1
