,T107,T1340,T1452,T1475,T264,T291,T298,T769,T888,T98,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.016561182532312597,71
1,0,0,0,1,0,0,0,0,0,0,0.0,0.021711029928553116,7
2,0,1,0,0,0,0,0,0,0,0,0.0,0.02241169392421277,3
3,0,0,0,0,0,0,0,0,1,0,0.0,0.022727321899416106,4
4,0,0,1,0,0,0,0,0,1,0,0.0,0.02392876894987566,1
5,0,0,0,0,0,0,0,1,0,0,0.0,0.024285321795009775,2
6,0,0,0,0,1,0,0,0,0,0,0.0,0.025043021992045788,3
7,0,0,1,0,1,0,0,0,0,0,0.0,0.025301692710510484,1
8,0,0,1,0,0,1,0,0,0,0,0.0,0.02616802473963329,1
9,0,0,1,0,0,0,0,0,0,1,0.0,0.02623245263306499,2
10,0,0,0,0,0,1,0,0,0,0,0.0,0.02645114547067986,2
11,0,1,0,1,0,0,0,0,0,0,0.0,0.026929659648572617,1
12,1,0,0,0,0,0,0,0,0,0,0.0,0.02729222958484273,1
13,0,0,0,0,0,0,0,0,1,1,0.0,0.03143953664409363,1
