,T1060,T1139,T1480,T1641,T175,T232,T240,T437,T465,T475,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,1,0,0,0,0,0,0.0,0.03070168282712637,32
1,0,1,0,0,1,0,0,0,0,0,0.0,0.031002232418042616,15
2,0,1,0,1,0,0,0,0,0,0,0.0,0.031619822708058354,6
3,0,0,0,1,0,0,0,0,0,0,0.0,0.0317298279722025,6
4,0,0,0,0,1,0,0,0,0,0,0.0,0.0332186632112045,20
5,0,1,0,0,0,0,0,0,0,0,0.0,0.03414417710972385,5
6,0,0,0,0,1,0,0,0,0,0,0.1,0.0332186632112045,4
7,0,0,0,0,1,0,0,0,0,1,0.0,0.038713295380584205,2
8,0,0,0,0,1,0,0,1,0,0,0.0,0.03904214800536916,1
9,0,0,1,0,1,0,0,0,0,0,0.0,0.039546457712622315,2
10,1,0,0,1,0,0,0,0,0,0,0.0,0.03959061405105925,1
11,0,0,0,1,0,0,1,0,0,0,0.0,0.03998097409373682,1
12,1,0,0,0,1,0,0,0,0,0,0.0,0.04011948075319401,1
13,0,0,0,1,1,0,0,0,0,0,0.1,0.03070168282712637,1
14,0,0,0,0,1,0,0,0,1,0,0.0,0.041735348099310426,2
15,0,0,0,0,0,0,1,0,0,0,0.0,0.04677045875251093,1
