,T1352,T1368,T1527,T1590,T362,T517,T601,T640,T643,T967,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.02659628523029947,34
1,0,0,1,0,0,0,0,0,0,1,0.0,0.02801765799762512,16
2,0,0,0,0,0,1,0,0,0,1,0.0,0.028775601505519756,21
3,1,0,0,0,0,0,0,0,0,1,0.0,0.029584533659668177,11
4,0,1,0,0,0,0,0,0,0,1,0.0,0.03266934113278064,4
5,0,1,0,0,0,0,0,0,0,1,0.1,0.03266934113278064,1
6,0,0,0,0,0,0,0,1,0,1,0.0,0.03389867547003567,1
7,0,0,0,0,0,0,0,0,1,1,0.0,0.033904017069108505,2
8,0,0,0,1,0,0,0,0,0,1,0.0,0.03458968253961228,3
9,0,0,1,0,0,1,0,0,0,0,0.0,0.0356069023059855,1
10,0,0,0,0,0,1,0,0,0,0,0.0,0.036143830471482966,2
11,1,0,0,0,0,1,0,0,0,0,0.0,0.03757595791649036,1
12,0,0,0,0,0,1,0,0,0,1,0.1,0.028775601505519756,1
13,0,0,0,0,0,1,0,1,0,0,0.0,0.04283882739844827,1
14,1,0,0,0,0,0,0,1,0,0,0.0,0.04392587410083347,1
