,T1119,T1225,T1269,T1380,T157,T1571,T1646,T4,T444,T840,chain_break_fraction,energy,num_occurrences
0,1,1,0,0,0,0,0,0,0,0,0.0,0.038477312137288194,74
1,1,0,0,0,0,1,0,0,0,0,0.0,0.0451732884979124,8
2,0,1,0,0,0,1,0,0,0,0,0.0,0.04547897892917381,2
3,1,1,0,0,0,0,1,0,0,0,0.0,0.04713424135988527,1
4,1,0,0,0,0,0,1,0,0,0,0.0,0.047372883427455915,4
5,1,1,0,0,0,0,0,0,1,0,0.0,0.04738052854392618,2
6,0,1,0,0,0,0,0,0,1,0,0.0,0.047483146994820674,1
7,1,1,0,0,0,1,0,0,0,0,0.0,0.0482122586850073,1
8,0,1,0,0,0,0,0,0,0,0,0.0,0.04835011684697302,1
9,1,0,0,0,0,0,0,0,0,0,0.0,0.0494998808207621,1
10,1,1,1,0,0,0,0,0,0,0,0.0,0.05235280103901981,2
11,1,0,0,1,0,0,0,0,0,0,0.0,0.05406501219296088,1
12,0,1,0,0,0,0,1,0,1,0,0.0,0.05442748432006751,1
13,1,0,0,0,0,0,1,0,1,0,0.0,0.05480190891780101,1
