,T1006,T1141,T1164,T1391,T1593,T327,T356,T882,T894,T937,chain_break_fraction,energy,num_occurrences
0,1,0,1,0,0,0,0,0,0,0,0.0,0.04110939712434072,16
1,0,0,1,0,0,0,1,0,0,0,0.0,0.041623541570019934,14
2,1,0,0,0,0,0,1,0,0,0,0.0,0.04252389921962548,15
3,0,1,1,0,0,0,0,0,0,0,0.0,0.043271372530752084,7
4,1,1,0,0,0,0,0,0,0,0,0.0,0.04416455832230071,8
5,0,0,1,0,0,0,0,0,0,0,0.0,0.04447857482337886,4
6,0,1,0,0,0,0,1,0,0,0,0.0,0.04470633964708133,10
7,1,0,0,0,0,0,0,0,0,0,0.0,0.04562702774645305,1
8,0,0,1,0,0,0,0,0,1,0,0.0,0.04631593003126725,5
9,1,0,0,0,0,0,0,0,1,0,0.0,0.04729784541796284,1
10,1,0,1,0,0,0,1,0,0,0,0.0,0.04757855555924824,1
11,0,0,0,0,0,0,1,0,1,0,0.0,0.0478745544927227,2
12,0,1,0,0,0,0,0,0,0,0,0.0,0.04817878096682594,2
13,0,0,1,0,0,0,0,0,0,1,0.0,0.04832766159692238,1
14,0,0,1,0,0,0,0,1,0,0,0.0,0.04929549297395533,2
15,0,1,0,0,0,0,1,0,0,0,0.1,0.04470633964708133,1
16,0,1,0,0,0,0,0,0,1,0,0.0,0.04963853388997267,2
17,0,0,1,0,1,0,0,0,0,0,0.0,0.05012955710953647,1
18,0,0,0,1,0,0,1,0,0,0,0.0,0.050648004316189404,1
19,0,0,0,0,0,0,1,1,0,0,0.0,0.05092871223356443,1
20,1,0,1,0,0,0,0,0,1,0,0.0,0.051276009198106445,1
21,0,1,0,0,0,0,0,1,0,0,0.0,0.052761475612671804,1
22,0,0,1,0,0,0,1,1,0,0,0.0,0.05412551516859891,1
23,0,1,1,0,0,0,0,1,0,0,0.0,0.05570660748647491,1
24,0,0,0,1,0,0,1,1,0,0,0.1,0.0624362218773204,1
