,T104,T1378,T461,T469,T489,T515,T661,T763,T934,T972,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,0,0.0,0.014710471184776712,17
1,0,0,0,0,0,0,0,0,1,0,0.0,0.01549381660574171,22
2,0,0,0,0,0,0,0,0,0,0,0.0,0.016578077570611433,12
3,0,0,0,0,0,0,1,0,0,0,0.0,0.017421352424426825,11
4,0,0,0,0,0,0,0,0,0,1,0.0,0.017485225357262327,3
5,0,1,0,0,0,0,0,0,0,0,0.0,0.017803967346529365,4
6,0,0,1,0,0,0,0,0,0,0,0.0,0.0182847398063575,5
7,0,0,0,0,1,0,0,0,0,0,0.0,0.019044581018365023,5
8,0,0,0,0,0,0,0,1,0,0,0.0,0.01929530849780934,4
9,0,0,0,1,0,0,0,0,0,0,0.0,0.01937126910771328,2
10,1,0,0,0,0,0,0,0,0,0,0.0,0.019997927341635875,2
11,0,0,0,0,0,1,1,0,0,0,0.0,0.024272915171571173,2
12,0,0,1,0,0,1,0,0,0,0,0.0,0.0249706865850661,1
13,0,1,0,0,0,1,0,0,0,0,0.0,0.025391736102033203,1
14,0,1,0,0,0,0,0,0,1,0,0.0,0.02641571081401846,1
15,0,0,0,0,1,0,0,0,1,0,0.0,0.02664493267788917,1
16,0,0,0,0,0,1,0,0,0,1,0.0,0.026712985553820675,1
17,0,0,0,0,0,0,0,1,1,0,0.0,0.026720737225345594,1
18,0,1,0,0,0,0,1,0,0,0,0.0,0.027591736780986458,1
19,0,0,0,0,0,0,1,1,0,0,0.0,0.028234796876120044,1
20,0,0,1,0,1,0,0,0,0,0,0.0,0.02894506022557186,1
21,0,1,0,0,1,0,0,0,0,0,0.0,0.0291642302615263,1
22,0,0,0,1,0,0,0,1,0,0,0.0,0.030130434709840184,1
