,T1235,T1291,T1292,T1418,T1607,T1639,T279,T387,T903,T957,chain_break_fraction,energy,num_occurrences
0,1,1,0,1,0,0,0,0,0,0,0.0,0.07984231881152679,29
1,1,0,1,1,0,0,0,0,0,0,0.0,0.08161342423217369,15
2,1,0,0,1,1,0,0,0,0,0,0.0,0.08301304790348887,17
3,0,1,1,1,0,0,0,0,0,0,0.0,0.08329058473692667,4
4,1,1,1,0,0,0,0,0,0,0,0.0,0.0834657746401894,6
5,1,1,1,1,0,0,0,0,0,0,0.0,0.08404075090454091,2
6,0,1,0,1,1,0,0,0,0,0,0.0,0.08445756022234235,8
7,1,1,0,0,1,0,0,0,0,0,0.0,0.08500312432254345,7
8,0,0,1,1,1,0,0,0,0,0,0.0,0.08588164739682846,1
9,1,0,1,0,1,0,0,0,0,0,0.0,0.08639961464248654,1
10,1,0,1,1,1,0,0,0,0,0,0.0,0.08811861233432366,1
11,1,1,1,0,1,0,0,0,0,0,0.0,0.0897496731921282,1
12,1,1,0,1,1,0,0,0,0,0,0.1,0.08728638116052807,1
13,0,1,0,1,0,0,0,0,0,0,0.0,0.0915958915376706,1
14,1,1,0,0,0,1,0,0,0,0,0.0,0.091777418817569,1
15,1,0,1,0,0,1,0,0,0,0,0.0,0.09329249039010025,1
16,1,0,1,1,0,1,0,0,0,0,0.0,0.09336116761865773,1
17,1,0,0,0,1,0,0,0,0,0,0.0,0.09375741086404364,2
18,1,1,0,1,0,0,0,0,1,0,0.1,0.09646641302316725,1
