,T1089,T1440,T1554,T1576,T1609,T334,T544,T637,T828,T945,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.031096385741741187,33
1,1,1,0,0,0,0,0,0,0,0,0.0,0.03254892172419119,5
2,1,0,0,0,0,0,0,0,1,0,0.0,0.03317711570476419,10
3,1,0,0,1,0,0,0,0,0,0,0.0,0.03500938728691229,4
4,0,1,0,0,0,0,0,0,0,0,0.0,0.03512261467250099,5
5,1,0,0,0,0,1,0,0,0,0,0.0,0.03558694356338214,4
6,0,0,0,1,0,0,0,0,0,0,0.0,0.035882145342121946,9
7,0,0,0,0,0,0,0,0,1,0,0.0,0.03598875208298706,5
8,1,0,0,0,1,0,0,0,0,0,0.0,0.036060017759603644,2
9,0,1,0,0,0,0,0,0,1,0,0.0,0.036533801720999334,2
10,0,1,0,1,0,0,0,0,0,0,0.0,0.03775514142263113,1
11,1,0,0,0,0,0,0,0,0,1,0.0,0.03796957783084509,2
12,0,0,0,1,0,0,0,0,1,0,0.0,0.038253254293477465,2
13,1,0,1,0,0,0,0,0,0,0,0.0,0.03858896732902317,1
14,0,0,0,0,1,0,0,0,0,0,0.0,0.03860173581928042,3
15,0,0,0,0,0,1,0,0,1,0,0.0,0.03989884761098611,1
16,1,0,0,0,0,0,1,0,0,0,0.0,0.04014372421088433,1
17,0,0,0,1,0,1,0,0,0,0,0.0,0.04075247668787517,1
18,1,0,0,0,0,0,0,0,0,0,0.1,0.031096385741741187,1
19,0,0,0,0,0,0,0,1,0,0,0.0,0.04107134132151006,3
20,0,0,0,0,1,1,0,0,0,0,0.0,0.04268552353350189,1
21,0,0,1,0,0,0,0,0,0,0,0.0,0.04287507838785033,1
22,1,0,0,0,0,0,0,0,1,0,0.1,0.03317711570476419,1
23,0,0,0,1,0,0,0,0,1,0,0.1,0.038253254293477465,1
24,0,0,0,1,0,0,0,0,0,0,0.1,0.035882145342121946,1
