,T1089,T1325,T1360,T1560,T1573,T255,T293,T295,T557,T878,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,1,0,0.0,0.034167526052681994,7
1,1,0,0,0,0,0,0,0,0,0,0.0,0.034259628087822416,13
2,1,1,0,0,0,0,0,0,0,0,0.0,0.035288287103806174,7
3,1,0,0,0,0,0,0,0,0,1,0.0,0.03622657735473151,3
4,1,0,1,0,0,0,0,0,0,0,0.0,0.036931528884567896,11
5,0,0,0,0,0,0,0,0,1,0,0.0,0.03710055152618155,2
6,0,1,0,0,0,0,0,0,1,0,0.0,0.03753826376492665,10
7,0,1,0,0,0,0,0,0,0,0,0.0,0.03846733900204427,4
8,0,0,0,0,0,0,0,0,1,1,0.0,0.03853298280047883,4
9,1,0,0,0,0,1,0,0,0,0,0.0,0.03872808686442376,4
10,0,0,1,0,0,0,0,0,1,0,0.0,0.039268121609091905,3
11,0,0,0,0,0,0,0,0,0,1,0.0,0.03967411437260118,2
12,0,1,0,0,0,0,0,0,0,1,0.0,0.03974543738273584,4
13,0,1,1,0,0,0,0,0,0,0,0.0,0.04049884790137222,3
14,0,0,1,0,0,0,0,0,0,0,0.0,0.040547664836124694,2
15,0,0,0,0,0,1,0,0,1,0,0.0,0.04119178473055777,1
16,0,0,0,0,1,0,0,0,1,0,0.0,0.04148706260093275,1
17,0,0,1,0,0,0,0,0,0,1,0.0,0.04155065820156782,3
18,1,0,0,1,0,0,0,0,0,0,0.0,0.041674934683363224,1
19,0,1,0,0,0,1,0,0,0,0,0.0,0.04245901795425193,3
20,1,0,0,0,0,0,1,0,0,0,0.0,0.04269942766821604,2
21,0,0,0,0,0,1,0,0,0,0,0.0,0.04289610930435817,1
22,0,0,0,0,0,1,0,0,0,1,0.0,0.04355095343433218,1
23,0,0,0,0,0,0,0,0,1,0,0.1,0.03710055152618155,1
24,1,1,1,0,0,0,0,0,0,0,0.0,0.0461418878276358,1
25,0,0,0,1,0,0,0,0,0,0,0.0,0.04658430336325659,1
26,0,1,0,0,0,0,0,0,1,1,0.0,0.04727253491119521,1
27,0,1,1,0,0,0,0,0,0,1,0.0,0.049803681138786624,2
28,0,1,0,0,1,1,0,0,0,0,0.0,0.055332592513825614,1
29,0,0,0,0,0,1,0,1,0,0,0.1,0.05098372329652675,1
