,T1044,T1235,T1237,T132,T1653,T547,T552,T626,T833,T92,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,1,0,0,0,0,0,0.0,0.03645955147386444,35
1,0,0,1,0,1,0,0,0,0,0,0.0,0.037205821548337875,12
2,0,0,0,0,1,0,0,0,0,0,0.0,0.0384764867372604,16
3,0,1,0,0,0,0,0,0,0,0,0.0,0.04043888332464812,7
4,0,0,0,0,1,0,0,0,1,0,0.0,0.04053534926384064,6
5,0,0,1,0,0,0,0,0,0,0,0.0,0.04092488250773053,6
6,0,1,1,0,0,0,0,0,0,0,0.0,0.04189475678031729,5
7,0,1,0,0,0,0,0,0,1,0,0.0,0.04373477721725238,2
8,0,0,1,0,0,0,0,0,1,0,0.0,0.04444995692603719,4
9,0,1,0,0,1,0,0,0,0,0,0.1,0.03645955147386444,1
10,0,0,0,0,1,0,0,1,0,0,0.0,0.04615414375556365,1
11,0,0,1,0,0,0,0,0,1,0,0.1,0.04444995692603719,1
12,0,0,0,0,1,0,0,0,0,1,0.0,0.048945820698845705,1
13,0,0,0,1,1,0,0,0,0,0,0.0,0.04947879738357009,1
14,0,0,1,0,0,0,0,1,0,0,0.0,0.05007766881474317,1
15,0,0,1,0,0,0,0,0,0,1,0.0,0.05288930621057432,1
