,T1028,T1436,T1485,T158,T204,T264,T314,T64,T863,T945,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,1,0,0.0,0.00972160380093878,45
1,0,0,0,0,0,0,0,0,0,0,0.0,0.012712201066218225,19
2,0,0,0,0,0,0,0,0,0,1,0.0,0.01387915790367195,5
3,0,0,0,0,0,1,0,0,0,0,0.0,0.013927498529825322,2
4,0,0,0,0,1,0,0,0,0,0,0.0,0.014074873934806754,4
5,1,0,0,0,0,0,0,0,0,0,0.0,0.014290755033735243,3
6,0,0,0,0,0,0,1,0,0,0,0.0,0.014359979767847,9
7,0,0,0,0,0,0,0,1,0,0,0.0,0.014614551822082758,1
8,0,1,0,0,0,0,0,0,0,0,0.0,0.01470907353545617,3
9,0,0,0,1,0,0,0,0,0,0,0.0,0.015323670649649613,3
10,0,0,1,0,0,0,0,0,0,0,0.0,0.015838082045994923,4
11,0,0,0,0,0,0,0,0,1,1,0.0,0.018281893792743985,1
12,0,0,0,0,0,0,1,0,1,0,0.0,0.01861041297034841,1
