,T100,T1214,T1511,T1608,T259,T354,T651,T664,T78,T92,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,0,0.0,0.017948207347459375,40
1,0,0,0,0,0,1,0,0,1,0,0.0,0.02168040007153649,15
2,0,0,0,0,0,0,0,0,1,0,0.0,0.02240325021421239,12
3,0,1,0,0,0,1,0,0,0,0,0.0,0.02277994215373435,2
4,0,0,0,1,0,1,0,0,0,0,0.0,0.022874180075356857,7
5,0,1,0,0,0,0,0,0,0,0,0.0,0.02395471747700384,6
6,0,0,0,1,0,0,0,0,0,0,0.0,0.02412792811347434,1
7,0,0,0,0,0,1,0,1,0,0,0.0,0.02579658630830153,1
8,0,0,0,0,0,1,1,0,0,0,0.0,0.025802966114815973,1
9,0,0,0,0,1,1,0,0,0,0,0.0,0.026171499143962742,2
10,0,1,0,0,0,0,0,0,1,0,0.0,0.026383315393628516,1
11,0,0,0,1,0,0,0,0,1,0,0.0,0.02650118022026439,4
12,0,0,0,0,0,1,0,0,0,1,0.0,0.02684651895978484,2
13,0,1,0,1,0,0,0,0,0,0,0.0,0.027873389994856657,2
14,0,0,0,0,0,0,1,0,1,0,0.0,0.029926851501172216,1
15,1,0,0,1,0,0,0,0,0,0,0.0,0.03352745576864952,2
16,0,0,1,1,0,1,0,0,0,0,0.0,0.04310391231324158,1
