,T110,T1228,T1387,T263,T283,T490,T491,T669,T678,T917,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.018074752298135238,35
1,0,0,0,0,1,0,0,0,0,0,0.0,0.020336727167320205,8
2,0,0,0,1,0,0,0,0,0,0,0.0,0.02109850134970844,2
3,0,0,0,0,0,0,0,0,0,0,0.0,0.021111700072754494,12
4,0,0,0,0,0,0,0,0,0,1,0.0,0.02276270883550668,13
5,0,0,1,0,0,0,0,0,0,0,0.0,0.023525024304816185,10
6,0,0,0,0,0,0,0,1,0,0,0.0,0.023599315621906022,2
7,0,0,0,0,0,0,0,0,1,0,0.0,0.023600046769984305,2
8,0,0,0,0,0,1,0,0,0,0,0.0,0.023617503899367703,4
9,0,0,0,0,0,0,1,0,0,0,0.0,0.025381227102514795,2
10,0,1,0,1,0,0,0,0,0,0,0.0,0.03147935521653769,1
11,0,1,0,0,0,0,0,0,0,1,0.0,0.03238865028508739,1
12,0,0,0,0,1,0,0,1,0,0,0.0,0.033665755472575644,1
13,0,0,0,1,0,1,0,0,0,0,0.0,0.03456924159882671,1
14,0,1,1,0,0,0,0,0,0,0,0.0,0.03465967271477233,1
15,0,0,0,0,1,0,1,0,0,0,0.0,0.035291836553895437,1
16,0,0,0,0,0,0,0,1,0,1,0.0,0.03590322627658646,1
17,0,0,0,0,0,1,0,0,1,0,0.0,0.03669250828322382,1
18,0,0,1,0,0,0,0,1,0,0,0.0,0.03773061286659255,1
19,1,0,0,0,0,0,0,1,0,0,0.0,0.03796236119431824,1
