,T1083,T126,T1306,T1448,T1510,T1517,T433,T588,T693,T869,chain_break_fraction,energy,num_occurrences
0,1,0,0,1,0,0,0,0,0,0,0.0,0.027948986819529596,17
1,0,0,0,1,0,0,0,0,0,0,0.0,0.028376964813162563,23
2,1,0,0,0,0,0,0,0,0,0,0.0,0.02842529636859524,25
3,0,0,0,1,1,0,0,0,0,0,0.0,0.03323718549577398,7
4,0,0,0,0,1,0,0,0,0,0,0.0,0.03342230408248005,4
5,1,0,0,0,1,0,0,0,0,0,0.0,0.03359967295137942,1
6,0,0,1,1,0,0,0,0,0,0,0.0,0.033659951321874056,3
7,1,0,1,0,0,0,0,0,0,0,0.0,0.03374610507736189,4
8,1,0,0,0,0,0,0,0,1,0,0.0,0.03398668900205814,2
9,0,0,0,1,0,0,1,0,0,0,0.0,0.03468332918025533,1
10,1,0,0,0,0,0,1,0,0,0,0.0,0.03476238156453256,1
11,0,0,0,0,0,1,0,0,0,0,0.0,0.0353002816703485,4
12,0,0,1,0,0,0,0,0,0,0,0.0,0.03589874426169158,2
13,0,0,0,0,0,0,0,0,1,0,0.0,0.0362553873023633,1
14,0,0,0,1,0,0,0,0,0,1,0.0,0.03669611019344318,2
15,0,0,0,0,0,0,0,0,0,0,0.0,0.038636993103074495,1
16,0,0,0,0,0,0,0,0,0,1,0.0,0.03976339255031733,1
17,0,0,0,0,0,0,0,1,0,1,0.0,0.047310887596634266,1
