,T1102,T1283,T1419,T1484,T1639,T395,T608,T751,T952,T973,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,1,0.0,0.043030715057945416,23
1,0,0,0,0,1,0,0,0,0,1,0.0,0.04430593245101279,8
2,0,0,0,0,0,0,0,0,1,1,0.0,0.044880866826977124,8
3,0,0,1,0,0,0,0,0,0,1,0.0,0.04492746612092289,11
4,0,0,0,0,0,0,0,0,0,1,0.0,0.045787508352337115,3
5,1,0,0,0,1,0,0,0,0,0,0.0,0.04625995858381694,4
6,1,0,0,0,0,0,0,0,1,0,0.0,0.04696755184637126,6
7,1,0,1,0,0,0,0,0,0,0,0.0,0.047015091378787566,4
8,0,0,1,0,1,0,0,0,0,0,0.0,0.04782939831562641,3
9,0,0,0,0,1,0,0,0,0,0,0.0,0.047844523987335366,4
10,0,0,0,0,0,0,1,0,0,1,0.0,0.048017207869052586,4
11,1,0,0,0,0,0,0,0,0,0,0.0,0.0482038470356698,1
12,0,0,1,0,0,0,0,0,1,0,0.0,0.04902329148574401,1
13,0,1,0,0,0,0,0,0,0,1,0.0,0.049620666037932186,2
14,1,0,0,0,0,0,1,0,0,0,0.0,0.05020382097572963,2
15,0,0,1,0,0,0,0,0,0,0,0.0,0.050627504584359155,2
16,0,0,0,0,1,0,1,0,0,0,0.0,0.050720545880763225,2
17,1,0,0,0,0,0,0,0,1,1,0.0,0.05090511640975977,2
18,1,0,1,0,0,0,0,0,0,1,0.0,0.050980941403543034,1
19,1,1,0,0,0,0,0,0,0,0,0.0,0.051856209960530676,1
20,1,0,0,0,0,1,0,0,0,0,0.0,0.05244128943536954,1
21,0,0,0,0,0,0,0,0,1,1,0.1,0.044880866826977124,1
22,0,1,1,0,0,0,0,0,0,0,0.0,0.05405341748425353,1
23,0,0,0,0,0,1,0,0,1,0,0.0,0.05463178171835496,1
24,0,0,1,0,0,1,0,0,0,0,0.0,0.0546654914733617,1
25,1,0,0,0,0,0,0,1,0,0,0.0,0.05624126539449502,2
26,1,0,0,0,0,0,0,1,0,1,0.0,0.05824535432418408,1
