,T1153,T1405,T1555,T162,T409,T567,T60,T724,T749,T897,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.016842817591200432,52
1,1,0,0,0,0,0,0,0,0,0,0.0,0.02076531361457325,14
2,0,0,0,0,0,0,0,0,0,1,0.0,0.024865781705553876,6
3,0,0,0,0,0,0,0,0,0,0,0.0,0.026778947759928427,2
4,0,1,0,0,0,0,0,0,0,1,0.0,0.027120036900698738,1
5,0,0,0,0,0,0,0,0,1,0,0.0,0.028012400835867875,4
6,1,1,0,0,0,0,0,0,0,0,0.0,0.028210398923973187,1
7,0,0,0,0,0,0,1,0,0,0,0.0,0.029221879635152225,5
8,0,0,0,0,0,0,0,1,0,0,0.0,0.02927889075965566,1
9,0,1,0,0,0,0,0,1,0,0,0.0,0.02991445988698144,2
10,0,0,0,1,0,0,0,0,0,0,0.0,0.03014192045058743,2
11,0,0,0,0,1,0,0,0,0,0,0.0,0.030207351640071232,1
12,0,1,0,0,1,0,0,0,0,0,0.0,0.03043665100230129,1
13,0,1,0,1,0,0,0,0,0,0,0.0,0.03048348020323202,4
14,0,1,0,0,0,0,0,1,0,0,0.1,0.02991445988698144,2
15,0,1,0,0,0,0,0,0,0,0,0.1,0.016842817591200432,1
16,0,0,0,0,0,0,1,0,0,1,0.0,0.036403129553613016,1
