,T1059,T122,T1454,T1653,T229,T460,T507,T711,T783,T904,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.02279844710812635,30
1,0,0,0,1,0,0,0,0,0,1,0.0,0.02307852182468281,27
2,0,0,1,1,0,0,0,0,0,0,0.0,0.024029627214542677,21
3,0,0,1,0,0,0,0,0,0,0,0.0,0.02609900826084441,9
4,0,0,1,0,0,0,0,0,0,1,0.0,0.02687298283267004,5
5,0,0,0,0,0,0,0,0,0,1,0.0,0.027659333277256733,2
6,0,0,0,1,0,0,0,0,1,0,0.0,0.031221058045045574,1
7,0,0,0,1,0,0,1,0,0,0,0.0,0.03200548934927312,1
8,1,0,1,0,0,0,0,0,0,0,0.0,0.03432089642377185,1
9,0,0,1,0,0,0,0,1,0,0,0.0,0.03464700853178823,1
10,1,0,0,0,0,0,0,0,0,1,0.0,0.034859075905631885,1
11,0,0,0,1,0,0,0,1,0,1,0.1,0.0384503657364262,1
