,T1043,T1100,T13,T1306,T141,T1550,T165,T247,T835,T860,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,1,0,0,0,0.0,0.027981987662087086,43
1,0,0,0,0,0,0,0,0,0,1,0.0,0.031076083105283397,16
2,0,0,0,0,0,0,1,0,0,1,0.0,0.03167398099109416,13
3,0,1,0,0,0,0,0,0,0,0,0.0,0.032484836364425534,3
4,0,1,0,0,0,0,1,0,0,0,0.0,0.03522371255855955,5
5,0,0,0,0,0,0,0,0,1,0,0.0,0.035823346492707124,2
6,0,0,0,0,0,0,1,0,0,1,0.1,0.03167398099109416,1
7,0,1,0,0,0,0,0,0,0,1,0.0,0.03683624717106486,2
8,0,0,0,0,0,0,0,0,1,1,0.0,0.03728255896679598,1
9,0,0,1,0,0,0,1,0,0,0,0.0,0.03793026776307473,2
10,0,0,0,0,0,0,0,0,0,0,0.0,0.04014940520920482,1
11,1,0,0,0,0,0,1,0,0,0,0.0,0.04025955973544467,1
12,0,0,1,0,0,0,0,0,0,1,0.0,0.040413689649211715,2
13,0,0,0,1,0,0,0,0,0,1,0.0,0.0404940585531128,1
14,1,0,0,0,0,0,1,0,0,0,0.1,0.04025955973544467,1
15,1,0,0,0,0,0,0,0,0,1,0.0,0.04274668762463517,2
16,0,0,0,0,0,0,0,1,0,1,0.0,0.04299350541093874,2
17,1,0,0,0,0,0,0,0,0,1,0.1,0.04274668762463517,1
18,1,0,0,0,0,0,0,1,0,0,0.0,0.054041814847813355,1
