,T1001,T1095,T1620,T238,T349,T362,T417,T762,T887,T986,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.030491263110765065,16
1,0,1,1,0,0,0,0,0,0,0,0.0,0.03175845486183671,14
2,0,0,0,0,0,0,0,0,0,1,0.0,0.03188043674538833,14
3,0,1,0,0,0,0,0,0,0,0,0.0,0.03255936461279495,13
4,0,0,1,0,0,0,0,0,0,1,0.0,0.032686328772577516,8
5,0,0,1,0,0,0,0,0,1,0,0.0,0.03599104664166481,2
6,0,1,0,0,0,0,0,0,0,1,0.0,0.036228815651230636,6
7,0,0,1,0,1,0,0,0,0,0,0.0,0.03653784149845825,1
8,0,0,1,0,0,0,1,0,0,0,0.0,0.03851674787836042,1
9,1,0,1,0,0,0,0,0,0,0,0.0,0.03888541799885248,2
10,0,0,0,0,0,0,0,0,1,1,0.0,0.03895829328897857,2
11,0,1,0,0,1,0,0,0,0,0,0.0,0.039072510478689315,1
12,0,0,1,0,0,0,0,1,0,0,0.0,0.03908708860680312,1
13,0,0,0,0,0,0,0,0,1,0,0.0,0.039344110741479775,3
14,0,0,0,0,1,0,0,0,0,1,0.0,0.03948409448699911,2
15,0,0,1,0,0,1,0,0,0,0,0.0,0.039733753454209236,1
16,0,0,0,0,1,0,0,0,0,0,0.0,0.040054942189916815,1
17,0,1,0,1,0,0,0,0,0,0,0.0,0.04115048780418272,1
18,0,0,0,1,0,0,0,0,0,1,0.0,0.041430483523015926,1
19,1,0,0,0,0,0,0,0,0,1,0.0,0.04211899791710299,1
20,0,0,0,0,0,1,0,0,0,1,0.0,0.04251403388894072,1
21,0,0,0,0,0,0,1,0,0,0,0.0,0.042597061080063676,1
22,0,0,0,0,0,0,0,0,0,1,0.1,0.03188043674538833,1
23,0,0,0,0,0,1,0,0,0,0,0.0,0.044207782933993925,1
24,0,1,1,0,0,0,0,0,1,0,0.0,0.046676169745511434,1
25,0,0,0,1,0,0,0,0,1,0,0.0,0.04691312372693907,1
26,0,1,0,0,0,0,0,0,0,1,0.1,0.036228815651230636,1
27,0,1,0,1,0,0,0,0,0,1,0.0,0.05447497100441316,1
28,0,0,0,0,1,0,0,0,0,1,0.2,0.03948409448699911,1
