,T1158,T1376,T1603,T1640,T168,T253,T776,T791,T818,T90,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,1,0,0,0,0,0,0.0,0.03577968877998807,18
1,1,0,0,1,0,0,0,0,0,0,0.0,0.037344316863095604,32
2,1,0,0,0,1,0,0,0,0,0,0.0,0.03792332737686432,11
3,0,0,0,1,0,0,0,0,0,0,0.0,0.038505057237092494,17
4,0,0,0,0,1,0,0,0,0,0,0.0,0.04057945075261522,1
5,0,0,0,1,0,0,0,0,1,0,0.0,0.043013143547236385,1
6,1,0,0,0,0,0,0,0,0,0,0.0,0.043234013124017576,2
7,0,0,0,0,1,0,1,0,0,0,0.0,0.04329415214579876,2
8,0,0,0,0,1,0,0,0,1,0,0.0,0.04404372404348998,2
9,0,0,1,0,1,0,0,0,0,0,0.0,0.04435827194821619,1
10,0,1,0,1,0,0,0,0,0,0,0.0,0.04440579554620562,1
11,0,0,0,1,0,0,0,0,0,1,0.0,0.04443751843074318,2
12,1,0,0,1,1,0,0,0,0,0,0.0,0.04450422174896725,1
13,0,0,0,0,1,0,0,0,0,1,0.0,0.04556960509638854,1
14,1,0,0,0,0,0,1,0,0,0,0.0,0.04564500761574575,1
15,0,0,0,1,0,1,0,0,0,0,0.0,0.04569063986121848,1
16,1,1,0,0,0,0,0,0,0,0,0.0,0.04778499070251227,2
17,1,0,0,0,0,0,0,0,0,1,0.0,0.04800824207993387,1
18,0,0,0,1,1,0,0,0,1,0,0.1,0.048588654933537596,1
19,1,1,0,1,0,0,0,0,0,0,0.0,0.0510244538051686,1
20,1,0,0,1,0,0,0,1,0,0,0.0,0.05390176849052777,1
