,T1121,T1138,T1410,T1434,T1479,T1551,T1614,T614,T763,T827,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,1,0,0,0,0,0,0.0,0.04364895124513782,20
1,0,1,0,0,1,0,0,0,0,0,0.0,0.044095158753752445,9
2,1,0,0,0,0,0,1,0,0,0,0.0,0.04453955213171239,20
3,0,1,0,0,0,0,1,0,0,0,0.0,0.04499241178754681,15
4,0,0,0,0,1,0,0,0,0,0,0.0,0.04578130103694666,5
5,1,1,0,0,0,0,0,0,0,0,0.0,0.046476533891488286,4
6,0,0,0,0,0,0,1,0,0,0,0.0,0.0468432881355095,5
7,0,0,0,0,1,0,1,0,0,0,0.0,0.04727310277519968,3
8,0,0,0,0,1,0,0,0,0,1,0.0,0.04969600820231325,2
9,0,1,0,0,0,0,0,0,0,0,0.0,0.05107191670314695,1
10,0,0,0,1,1,0,0,0,0,0,0.0,0.05113730053888016,4
11,0,0,1,0,0,0,1,0,0,0,0.0,0.05185348142221666,1
12,0,0,0,1,0,0,1,0,0,0,0.0,0.05213729897372185,2
13,1,0,0,0,0,0,0,0,0,1,0.0,0.05320762308706678,2
14,0,0,0,0,1,1,0,0,0,0,0.0,0.05329867965564947,2
15,0,1,0,0,0,0,0,0,0,1,0.0,0.05372470276723539,1
16,1,0,1,0,0,0,0,0,0,0,0.0,0.05428324736595495,1
17,0,0,0,0,0,1,1,0,0,0,0.0,0.05432775129192264,1
18,1,0,0,1,0,0,0,0,0,0,0.0,0.05465236101269941,1
19,1,0,0,0,0,0,1,1,0,0,0.0,0.05894053518250934,1
