,T1000,T1161,T138,T143,T1647,T168,T180,T538,T737,T855,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,1,0.0,0.034722883367952304,12
1,0,1,0,0,0,0,0,0,0,1,0.0,0.03502805452499904,23
2,0,1,0,0,0,1,0,0,0,0,0.0,0.03533314515899568,18
3,0,0,0,0,0,0,1,0,0,1,0.0,0.03731333126059333,12
4,0,0,0,0,0,1,1,0,0,0,0.0,0.0376210345574642,7
5,0,1,0,0,0,0,1,0,0,0,0.0,0.03794860215024745,7
6,0,0,0,0,0,0,0,0,0,1,0.0,0.03908065390882019,2
7,0,1,0,0,0,0,0,0,0,0,0.0,0.03976358937688118,1
8,0,0,0,0,1,1,0,0,0,0,0.0,0.041368985362052135,1
9,0,1,0,0,1,0,0,0,0,0,0.0,0.04199065782972932,1
10,0,0,0,0,0,1,1,0,0,1,0.0,0.042723277903543244,1
11,0,0,0,0,0,0,1,0,0,0,0.0,0.04278248326218713,1
12,0,1,0,0,0,0,1,0,0,1,0.0,0.043016278677084935,3
13,0,1,0,0,0,1,1,0,0,0,0.0,0.04328587511617975,1
14,0,0,0,0,1,0,1,0,0,0,0.0,0.04407629755678379,1
15,0,1,0,0,0,0,0,0,0,1,0.1,0.03502805452499904,1
16,1,0,0,0,0,0,1,0,0,0,0.0,0.046660380599713364,3
17,0,0,0,0,0,1,0,0,1,0,0.0,0.04726222662036688,1
18,0,1,0,0,0,1,0,0,0,1,0.1,0.0411690056547864,1
19,0,1,0,0,1,1,0,0,0,0,0.0,0.04814274161531727,2
20,0,0,0,0,0,1,0,0,0,1,0.1,0.034722883367952304,1
