,T1100,T1374,T141,T1491,T1544,T1606,T364,T613,T899,T984,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,1,0,0,0,0.0,0.038744233645892495,38
1,1,0,0,0,0,0,1,0,0,0,0.0,0.04055005413069469,23
2,0,0,0,0,0,0,1,0,0,1,0.0,0.04105276311769889,14
3,1,0,0,0,0,1,1,0,0,0,0.0,0.04478821193956344,2
4,1,0,0,0,0,1,0,0,0,0,0.0,0.04494143532143551,8
5,0,0,0,0,0,0,1,0,0,0,0.0,0.04497260972954836,1
6,0,0,0,0,0,1,1,0,0,1,0.0,0.04598595866459026,1
7,0,0,0,0,0,0,1,0,1,0,0.0,0.0470754694757855,2
8,1,0,0,0,0,0,1,0,0,1,0.0,0.0472615444168464,1
9,1,0,0,0,0,0,0,0,0,1,0.0,0.04755878018211216,3
10,0,0,0,0,0,1,1,0,1,0,0.0,0.04949864519110836,1
11,0,0,0,0,0,1,1,1,0,0,0.0,0.05265517942383604,1
12,0,0,0,0,0,0,0,0,0,1,0.0,0.052703884159890114,1
13,1,0,0,0,0,0,0,0,0,0,0.0,0.05272081757308872,1
14,0,0,1,0,0,0,1,0,0,0,0.0,0.053691879317059946,1
15,0,0,1,0,0,1,1,0,0,0,0.0,0.054555632011161675,1
16,1,0,0,0,0,1,0,0,1,0,0.0,0.05499725552217891,1
