,T1300,T1400,T1402,T1597,T199,T231,T579,T798,T851,T864,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.02242790237989007,61
1,0,0,0,1,0,0,0,0,0,1,0.0,0.027782572911924625,4
2,1,0,0,1,0,0,0,0,0,0,0.0,0.02780409838256066,4
3,0,0,0,0,0,0,0,0,0,1,0.0,0.029018917080406145,3
4,1,0,0,0,0,0,0,0,0,0,0.0,0.029020703657587514,5
5,0,1,0,1,0,0,0,0,0,0,0.0,0.029054986339055577,3
6,0,0,1,1,0,0,0,0,0,0,0.0,0.029058710095841923,4
7,0,0,0,1,0,0,0,0,1,0,0.0,0.02963270744010192,3
8,0,0,0,1,1,0,0,0,0,0,0.0,0.030274509922756678,2
9,0,1,0,0,0,0,0,0,0,0,0.0,0.030768437706813326,5
10,0,0,1,0,0,0,0,0,0,0,0.0,0.03076880679816971,1
11,0,0,0,0,0,0,0,0,1,0,0.0,0.03186845218560693,1
12,0,0,0,1,0,0,0,1,0,0,0.0,0.03228222490549868,1
13,0,0,0,0,0,0,0,0,0,0,0.0,0.03359111379037916,1
14,1,0,1,0,0,0,0,0,0,0,0.0,0.03375320474858469,1
15,0,0,0,0,1,0,0,0,0,1,0.0,0.035531002567875114,1
