,T1079,T1317,T144,T1578,T305,T353,T401,T457,T563,T836,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.01909359951576813,34
1,1,0,0,0,0,0,0,0,0,0,0.0,0.021320107737921555,31
2,0,1,0,0,0,0,0,0,0,0,0.0,0.025850369599761093,4
3,0,0,0,0,0,0,0,0,0,1,0.0,0.02692264444929172,10
4,1,0,0,1,0,0,0,0,0,0,0.0,0.028061432411654208,2
5,0,0,0,0,0,0,0,0,0,0,0.0,0.028632423654592266,2
6,0,1,0,1,0,0,0,0,0,0,0.0,0.028929244701044354,1
7,0,0,0,1,0,0,0,0,0,1,0.0,0.02905304332085721,3
8,1,1,0,0,0,0,0,0,0,0,0.0,0.029494448227107707,1
9,0,0,0,0,0,0,1,0,0,0,0.0,0.02966139378827345,1
10,1,0,0,0,0,0,0,0,0,1,0.0,0.029882804210595942,1
11,0,0,0,0,0,1,0,0,0,0,0.0,0.030228794211693215,3
12,0,0,0,0,1,0,0,0,0,0,0.0,0.030798012859194545,1
13,0,0,0,0,0,0,0,0,1,0,0.0,0.03137333541342042,1
14,0,0,0,1,0,0,0,0,1,0,0.0,0.031589967263258856,1
15,0,0,0,0,0,0,0,1,0,0,0.0,0.03171598704683081,1
16,1,0,1,0,0,0,0,0,0,0,0.0,0.032924601708277525,1
17,0,1,0,0,0,0,0,0,1,0,0.0,0.036783987143602426,1
18,0,1,0,0,0,0,0,0,0,1,0.1,0.03309761179780524,1
