,T1054,T1115,T1203,T135,T183,T355,T649,T657,T66,T921,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.027257531818874473,41
1,0,1,0,0,0,0,0,0,0,0,0.0,0.028855837184748535,21
2,0,1,0,0,1,0,0,0,0,0,0.0,0.03137476884948318,6
3,0,0,0,0,0,1,0,0,0,0,0.0,0.03425802569408417,2
4,0,0,0,0,1,1,0,0,0,0,0.0,0.03447152245509246,4
5,0,0,0,0,1,0,0,0,0,1,0.0,0.03537328257371347,1
6,0,0,0,0,0,0,0,0,0,1,0.0,0.035445883623087183,4
7,0,1,0,0,0,1,0,0,0,0,0.0,0.03578031640710417,1
8,0,1,0,0,0,0,0,0,0,1,0.0,0.03671804168753095,2
9,0,0,0,0,1,0,1,0,0,0,0.0,0.03701503376933056,2
10,0,0,0,0,0,0,1,0,0,0,0.0,0.03771952737928332,2
11,0,0,1,0,1,0,0,0,0,0,0.0,0.038401491895653714,1
12,1,0,0,0,1,0,0,0,0,0,0.0,0.03845762160129401,3
13,0,0,0,0,1,0,0,0,1,0,0.0,0.03882685083639843,1
14,0,0,1,0,1,0,0,0,0,0,0.1,0.038401491895653714,1
15,0,1,0,0,0,0,0,1,0,0,0.0,0.039338158762628174,2
16,0,1,1,0,0,0,0,0,0,0,0.0,0.03964950137795282,1
17,0,0,0,0,0,0,0,0,1,0,0.0,0.04005181954612795,2
18,0,0,1,0,0,0,0,0,0,1,0.0,0.0442979511789941,1
19,0,0,0,1,0,1,0,0,0,0,0.0,0.04597793230798394,1
20,0,0,0,0,1,0,0,1,1,0,0.1,0.05820636957308967,1
