,T1001,T1170,T14,T1643,T173,T178,T211,T732,T763,T899,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.0399399037812171,19
1,0,0,0,0,1,0,0,0,0,0,0.0,0.04029407285664184,14
2,0,0,1,0,1,0,0,0,0,0,0.0,0.04055378886893041,13
3,0,1,0,0,0,0,0,0,0,0,0.0,0.04115869624602128,12
4,0,1,1,0,0,0,0,0,0,0,0.0,0.042606509638340305,6
5,0,0,1,0,0,1,0,0,0,0,0.0,0.04338155838099661,12
6,0,0,0,0,0,1,0,0,0,0,0.0,0.04375011813444362,4
7,0,1,0,0,1,0,0,0,0,0,0.0,0.043814202332872976,2
8,0,0,0,0,1,1,0,0,0,0,0.0,0.0443977931033669,3
9,0,0,1,0,0,0,0,0,0,1,0.0,0.04605136992910686,3
10,0,1,0,0,0,1,0,0,0,0,0.0,0.04667147993132301,1
11,0,0,0,0,1,0,0,0,0,1,0.0,0.04688299556894749,1
12,0,0,1,1,0,0,0,0,0,0,0.0,0.04828454377643189,2
13,0,0,0,1,1,0,0,0,0,0,0.0,0.049122213002198475,2
14,0,0,1,0,0,0,0,0,1,0,0.0,0.0512630727599853,1
15,0,0,0,0,1,0,0,1,0,0,0.0,0.05189919441840728,1
16,1,0,0,0,0,0,0,0,0,0,0.0,0.05385523926665948,1
17,1,0,1,0,0,0,0,0,0,0,0.1,0.05106998835781447,1
18,0,0,0,1,0,1,0,0,0,0,0.1,0.05243227763771621,1
19,0,0,0,0,0,0,1,1,0,0,0.0,0.06382260254352393,1
