,T1014,T1365,T1477,T1504,T1630,T239,T30,T411,T54,T686,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.028249939405377823,46
1,0,0,1,0,0,0,0,0,0,0,0.0,0.0314349742699641,14
2,0,0,0,1,0,0,0,0,0,0,0.0,0.03439047408430977,3
3,0,0,1,0,1,0,0,0,0,0,0.1,0.03472333226930089,4
4,0,0,1,0,1,0,0,0,0,0,0.0,0.03472333226930089,5
5,0,0,0,0,1,1,0,0,0,0,0.0,0.03524972089321245,5
6,0,1,0,0,1,0,0,0,0,0,0.0,0.035254341153453994,3
7,0,0,0,0,1,0,1,0,0,0,0.0,0.035860131852823086,2
8,0,0,0,0,1,0,0,0,0,1,0.0,0.03605076443218528,4
9,1,0,0,0,1,0,0,0,0,0,0.0,0.03613758061519201,1
10,0,0,0,1,1,0,0,0,0,0,0.0,0.03641234333355162,2
11,0,0,0,0,1,0,0,1,0,0,0.0,0.03789946513643077,2
12,0,0,1,0,0,1,0,0,0,0,0.0,0.037957718069832926,1
13,0,0,1,0,0,0,0,0,0,1,0.0,0.03884863304038687,3
14,1,0,1,0,0,0,0,0,0,0,0.0,0.03891844844633581,1
15,0,0,0,0,0,1,0,0,0,0,0.0,0.04022530228569604,1
16,0,0,1,0,0,0,0,1,0,0,0.0,0.040887870896421416,1
17,0,0,0,0,0,0,0,1,0,0,0.0,0.04399921059294211,1
18,1,0,1,0,0,1,0,0,0,0,0.0,0.05239828419360884,1
