,T1033,T1051,T1125,T1154,T302,T42,T538,T57,T681,T774,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.016966786949447317,23
1,0,0,1,0,0,0,0,0,0,0,0.0,0.019701617195600575,17
2,0,1,0,0,0,0,0,0,0,0,0.0,0.02056601272033995,16
3,0,0,0,0,0,0,0,0,0,0,0.0,0.021014190827014785,5
4,0,0,0,0,0,0,0,1,0,0,0.0,0.021742344306503892,3
5,0,0,0,0,0,0,0,0,1,0,0.0,0.02256649953135171,3
6,0,0,0,0,0,1,0,0,0,0,0.0,0.023073569140116424,4
7,0,0,0,0,0,0,0,0,0,1,0.0,0.023187124920895343,5
8,0,0,0,0,1,0,0,0,0,0,0.0,0.02376001998199185,2
9,1,0,0,0,0,0,0,0,0,0,0.0,0.023826749487482906,12
10,0,0,0,0,0,0,1,0,0,0,0.0,0.024301304738399143,1
11,0,1,0,1,0,0,0,0,0,0,0.0,0.027589393408697968,2
12,0,0,1,1,0,0,0,0,0,0,0.1,0.03135928452585611,1
13,0,0,0,1,0,0,1,0,0,0,0.0,0.030725444993580566,1
14,0,1,0,0,0,1,0,0,0,0,0.0,0.031313259718626335,1
15,0,0,0,0,0,1,0,1,0,0,0.0,0.03267679941814664,1
16,0,0,1,0,1,0,0,0,0,0,0.0,0.03291424348293152,1
17,1,0,0,0,0,0,0,0,0,1,0.0,0.035429947493033104,2
