,T1144,T136,T1557,T380,T40,T672,T679,T762,T806,T987,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,1,0.0,0.032690007969513185,38
1,0,0,0,0,0,1,0,0,0,0,0.0,0.033917610962320544,28
2,1,0,0,0,0,1,0,0,0,0,0.0,0.03398068477906305,11
3,0,0,0,0,0,0,0,0,0,1,0.0,0.03689406112549094,2
4,0,0,0,0,0,1,0,0,0,1,0.1,0.032690007969513185,1
5,0,0,0,1,0,1,0,0,0,0,0.0,0.037968264846646685,5
6,0,0,0,0,0,1,0,0,1,0,0.0,0.03951320583514768,2
7,0,0,0,0,0,1,1,0,0,0,0.0,0.041731083133386075,7
8,0,0,1,0,0,1,0,0,0,0,0.0,0.04229380590537778,1
9,0,0,0,0,0,1,0,1,0,0,0.0,0.042406709106303966,1
10,0,0,0,0,0,0,0,0,1,1,0.0,0.043945673849809005,1
11,1,0,0,1,0,0,0,0,0,0,0.0,0.045102739495681235,1
12,0,0,0,0,0,0,1,0,0,1,0.0,0.04617121481715701,1
13,1,0,0,0,0,0,0,1,0,0,0.0,0.05006837764591074,1
