,T1244,T146,T150,T1559,T61,T657,T741,T776,T816,T860,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,1,0,0.0,0.019335983904529022,65
1,0,0,0,0,0,0,0,0,0,1,0.0,0.023985985739338966,5
2,0,0,0,0,0,0,0,0,1,1,0.0,0.02659158454553847,7
3,0,0,0,0,1,0,0,0,0,0,0.0,0.0282709493354101,2
4,0,0,0,0,0,0,0,1,0,0,0.0,0.02887132318702424,7
5,0,0,0,0,1,0,0,0,1,0,0.0,0.029174169111757603,1
6,0,0,0,0,0,0,0,1,1,0,0.0,0.029538267119411293,1
7,0,0,0,0,0,0,0,0,0,0,0.0,0.030693098838364533,1
8,0,0,0,0,0,1,0,0,1,0,0.0,0.03168359869847197,1
9,0,0,0,0,0,0,1,0,0,0,0.0,0.03288970911432762,4
10,0,0,0,1,0,0,0,0,0,0,0.0,0.03293929666264187,2
11,0,0,0,0,1,0,0,0,0,1,0.0,0.032997272327862925,1
12,0,0,1,0,0,0,0,0,1,0,0.0,0.0333130093309201,1
13,1,0,0,0,0,0,0,0,0,0,0.0,0.034537833610757324,1
14,0,0,0,0,0,1,0,0,1,0,0.1,0.03168359869847197,1
