,T1042,T1161,T1175,T1331,T251,T321,T349,T613,T700,T760,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.020800011786105764,31
1,0,0,1,0,0,0,0,0,0,0,0.0,0.02140704722134411,31
2,0,0,0,1,0,0,0,0,0,0,0.0,0.024174998720333393,13
3,0,0,0,0,0,0,1,0,0,0,0.0,0.025468844110629003,2
4,0,0,0,0,0,0,0,0,0,0,0.0,0.026058142014760144,3
5,0,0,0,0,1,0,0,0,0,0,0.0,0.027292456143478187,4
6,0,0,0,0,0,0,0,0,0,1,0.0,0.027957982410819603,2
7,1,0,0,0,0,0,0,0,0,0,0.0,0.028573524239293352,2
8,0,0,0,0,0,1,0,0,0,0,0.0,0.02875910060988595,2
9,0,1,1,0,0,0,0,0,0,0,0.0,0.030926216992452595,1
10,0,0,1,1,0,0,0,0,0,0,0.0,0.031242175044437777,2
11,0,1,0,0,0,0,1,0,0,0,0.0,0.031967972883844294,1
12,0,0,1,1,0,0,0,0,0,0,0.1,0.031242175044437777,2
13,0,0,1,0,1,0,0,0,0,0,0.0,0.03284776314696364,1
14,0,1,0,0,1,0,0,0,0,0,0.0,0.03322788294751593,2
15,0,0,0,0,0,0,0,0,1,1,0.0,0.03926397594330653,1
