,T1040,T1216,T1249,T1319,T1416,T232,T342,T465,T806,T893,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.017746583936725832,19
1,0,0,0,0,0,0,0,0,0,1,0.0,0.02073415374252042,7
2,0,0,0,0,0,0,0,0,1,0,0.0,0.021026953947225913,17
3,0,0,0,0,0,0,0,0,0,0,0.0,0.021280770484389422,14
4,0,1,0,0,0,0,0,0,0,0,0.0,0.02134052887050249,6
5,0,0,1,0,0,0,0,0,0,0,0.0,0.02176753728780548,8
6,0,0,0,0,1,0,0,0,0,0,0.0,0.0220277066106778,14
7,1,0,0,0,0,0,0,0,0,0,0.0,0.023587595889141888,2
8,0,0,0,0,0,0,1,0,0,0,0.0,0.02363076359828608,5
9,0,0,0,0,0,0,0,1,0,0,0.0,0.024247751214194504,2
10,0,0,0,0,0,1,0,0,0,0,0.0,0.024335381891507704,3
11,0,0,0,1,1,0,0,0,0,0,0.0,0.029514125170050337,1
12,0,0,0,0,0,1,0,0,0,1,0.0,0.03251519899222046,1
13,0,1,0,0,0,0,1,0,0,0,0.1,0.03433326781768625,1
