,T1097,T1135,T229,T234,T343,T429,T473,T514,T909,T928,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.017454559790749953,27
1,1,0,0,0,0,0,0,0,0,0,0.0,0.020357437201107026,18
2,0,0,0,0,0,0,0,0,1,0,0.0,0.02162167099334379,7
3,0,0,0,0,0,0,0,0,0,0,0.0,0.021844715995572226,14
4,0,0,0,0,0,0,0,0,0,1,0.0,0.022516616482443304,6
5,0,0,0,0,0,1,0,0,0,0,0.0,0.02256777208139779,5
6,0,0,0,0,0,0,1,0,0,0,0.0,0.024134697557055797,4
7,0,0,0,0,1,0,0,0,0,0,0.0,0.024150065237917535,1
8,0,0,1,0,0,0,0,0,0,0,0.0,0.024375082709312143,3
9,0,0,0,0,0,0,0,1,0,0,0.0,0.024414842960855058,7
10,0,0,0,1,0,0,0,0,0,0,0.0,0.02495464204036168,1
11,0,1,0,0,0,0,0,0,1,0,0.0,0.02898944206300848,1
12,0,1,0,0,0,1,0,0,0,0,0.0,0.02940489184230439,1
13,0,1,0,0,1,0,0,0,0,0,0.0,0.030554549997454064,1
14,0,1,0,0,0,0,0,1,0,0,0.0,0.030986195856901717,1
15,1,0,0,0,0,0,0,0,1,0,0.0,0.03155437199875496,1
16,1,0,0,0,0,1,0,0,0,0,0.0,0.032064652530681866,1
17,0,0,0,1,1,0,0,0,0,0,0.1,0.035891243549542214,1
