,T1015,T1163,T1199,T128,T1634,T603,T659,T884,T904,T907,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,1,0,0.0,0.026253123898674815,33
1,0,0,1,0,0,0,0,0,0,0,0.0,0.029691226254126436,8
2,0,1,0,0,0,0,0,0,0,0,0.0,0.03013978955598215,11
3,0,0,1,0,0,0,0,0,1,0,0.0,0.0316031916752204,11
4,1,0,0,0,0,0,0,0,0,0,0.0,0.032798146685427895,4
5,0,1,0,0,0,0,0,0,1,0,0.0,0.033530080088426464,3
6,1,0,0,0,0,0,0,0,1,0,0.0,0.03361925648328834,5
7,0,0,0,0,0,0,0,0,0,1,0.0,0.03445512198495805,1
8,0,0,0,0,0,0,0,0,1,1,0.0,0.034762783963617754,1
9,0,0,0,0,0,0,0,1,0,0,0.0,0.035092293920253745,4
10,0,0,0,0,0,0,0,0,0,0,0.0,0.03597608824905125,1
11,0,0,0,0,1,0,0,0,1,0,0.0,0.036146552688761734,1
12,0,0,0,0,1,0,0,0,0,0,0.0,0.03622204583088483,4
13,0,0,0,0,0,0,1,0,0,0,0.0,0.0367420229973817,1
14,0,1,1,0,0,0,0,0,0,0,0.0,0.03736346733037813,2
15,0,0,0,0,0,1,0,0,1,0,0.0,0.03836590670816918,2
16,0,0,1,0,0,0,0,0,0,1,0.0,0.038518151919288146,1
17,0,0,1,0,0,0,0,1,0,0,0.0,0.03892708814398222,2
18,0,0,0,1,0,0,0,0,0,0,0.0,0.038979756382609046,1
19,0,0,0,0,0,1,0,0,0,0,0.0,0.039293529346566165,2
20,0,1,0,0,0,0,0,1,0,0,0.0,0.04071685330599646,1
21,0,1,0,0,0,0,1,0,0,0,0.0,0.04190783889013033,1
