,T1092,T1164,T1220,T1249,T1481,T1550,T863,T936,T965,T998,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,1,1,0,0.0,0.05445472027809843,31
1,1,0,0,0,0,0,0,1,0,0,0.0,0.056019144411835475,10
2,1,0,0,0,0,0,0,1,1,0,0.0,0.056265667059484666,10
3,0,1,0,0,0,0,0,1,0,0,0.0,0.057114795245587116,13
4,0,1,0,0,0,0,0,1,1,0,0.0,0.05711627877185993,7
5,1,1,0,0,0,0,0,1,0,0,0.0,0.05837179760770558,3
6,0,0,0,0,0,0,1,1,1,0,0.0,0.059101127272153414,6
7,0,0,0,0,0,0,1,1,0,0,0.0,0.059815824722390394,6
8,1,0,0,0,0,0,1,1,0,0,0.0,0.060409769211670586,1
9,1,0,0,0,0,0,0,0,1,0,0.0,0.06103591204342819,2
10,0,1,0,0,0,0,1,1,0,0,0.0,0.06133050082233349,4
11,0,1,0,0,0,0,0,0,1,0,0.0,0.062192479273719965,2
12,0,0,1,0,0,0,0,1,0,0,0.0,0.06357716296585217,1
13,1,1,0,0,0,0,0,0,0,0,0.0,0.06389473811263106,1
14,0,0,0,0,0,0,1,0,1,0,0.0,0.06501646636120384,1
15,1,0,0,0,0,0,0,1,0,1,0.0,0.0664219094852238,1
16,0,0,0,0,0,0,0,1,1,0,0.1,0.05445472027809843,1
