,T1162,T120,T1524,T364,T440,T568,T664,T807,T880,T949,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.031319238340056316,27
1,0,0,1,1,0,0,0,0,0,0,0.1,0.03882096231496987,11
2,0,0,0,1,1,0,0,0,0,0,0.0,0.03230734807826102,19
3,1,0,0,1,0,0,0,0,0,0,0.0,0.03400980105604427,11
4,0,0,0,1,0,0,0,0,1,0,0.0,0.034156655889779536,7
5,0,0,1,1,0,0,0,0,0,0,0.0,0.03882096231496987,2
6,0,0,0,1,0,0,0,1,0,0,0.0,0.03907293210474738,4
7,0,0,0,0,1,0,0,0,0,0,0.0,0.0392521232505371,4
8,0,0,0,1,0,0,0,0,0,1,0.0,0.03966072828935083,1
9,1,0,0,0,1,0,0,0,0,0,0.0,0.04027391266279787,1
10,0,0,0,0,1,0,0,0,1,0,0.0,0.04077526435698627,1
11,0,0,0,1,0,1,0,0,0,0,0.0,0.04160642647766383,1
12,0,1,0,1,0,0,0,0,0,0,0.0,0.04173509812918425,1
13,0,0,0,0,0,0,0,0,1,0,0.0,0.04177597149429203,1
14,1,0,0,0,0,0,0,0,1,0,0.0,0.04245108627841028,2
15,0,0,0,1,1,0,0,0,1,0,0.0,0.04486477573466871,1
16,1,0,0,0,0,0,0,1,0,0,0.0,0.04805170681292796,1
17,1,0,0,0,0,0,1,0,0,0,0.0,0.04867447247635415,1
18,1,0,0,0,0,0,0,0,0,1,0.0,0.04871732607752621,1
19,0,0,0,1,1,0,1,0,0,0,0.0,0.04889871509599146,1
20,0,0,0,0,0,0,0,0,0,1,0.0,0.04957037521461227,1
21,0,0,1,0,0,0,0,0,0,1,0.0,0.05436557655905799,1
