,T1091,T1370,T1421,T1503,T164,T236,T539,T60,T785,T913,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,1,0,0,0,0,0,0.0,0.029380931185512413,29
1,0,0,0,0,1,0,0,0,0,0,0.0,0.029555761725604764,25
2,1,0,0,0,1,0,0,0,0,0,0.0,0.030842769880402215,12
3,0,0,0,0,1,0,0,0,0,1,0.0,0.03344240436679849,6
4,0,0,0,0,1,0,1,0,0,0,0.0,0.03382800790068891,3
5,0,0,1,0,0,0,0,0,0,0,0.0,0.03382875502660704,6
6,1,0,1,0,0,0,0,0,0,0,0.0,0.034304825259177815,7
7,0,1,0,0,1,0,0,0,0,0,0.0,0.03532632489731037,5
8,1,0,0,0,1,0,0,0,0,0,0.1,0.030842769880402215,2
9,0,0,1,0,0,0,0,0,0,1,0.0,0.037175787407824734,1
10,0,0,0,0,1,1,0,0,0,0,0.0,0.037785241799495356,2
11,1,0,0,0,0,0,1,0,0,0,0.0,0.03935253697470166,2
