,T1640,T512,T542,T652,T810,T825,T864,T923,T976,T978,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,1,1,0.0,0.03797466349317745,38
1,1,0,0,0,0,0,0,0,1,0,0.0,0.04085693731763723,37
2,1,0,0,0,0,0,0,0,0,1,0.0,0.04215657938207693,8
3,1,0,0,0,0,0,0,0,1,1,0.1,0.046166385974498444,2
4,0,0,0,0,0,0,0,0,1,0,0.0,0.046725300280023745,2
5,0,0,0,0,0,0,1,0,1,0,0.0,0.04781917281093312,4
6,0,0,0,0,0,0,0,1,1,0,0.0,0.0492819627931449,1
7,0,0,1,0,0,0,0,0,1,1,0.0,0.04964423128241572,1
8,1,0,0,0,0,0,0,0,0,0,0.0,0.049895885105771726,3
9,0,0,0,1,0,0,0,0,1,0,0.0,0.0529777925283883,1
10,1,0,0,0,0,1,0,0,1,0,0.0,0.05321443285544855,1
11,0,1,0,0,0,0,0,0,1,1,0.0,0.053886684405887106,1
12,1,0,0,0,1,0,0,0,0,1,0.0,0.057719271227811675,1
