,T106,T1162,T1297,T1475,T1507,T1638,T433,T598,T779,T854,chain_break_fraction,energy,num_occurrences
0,0,1,1,0,0,0,0,0,0,0,0.0,0.03027323130416433,28
1,0,0,1,0,0,0,0,0,0,0,0.0,0.030756048314506967,30
2,0,0,1,0,0,1,0,0,0,0,0.0,0.03218922671268189,14
3,0,0,1,1,0,0,0,0,0,0,0.0,0.034086988364082214,3
4,0,0,1,0,1,0,0,0,0,0,0.0,0.03465253208610437,4
5,0,1,0,0,0,0,0,0,0,0,0.0,0.03480084723822063,2
6,0,1,1,0,0,0,0,0,0,0,0.1,0.03027323130416433,2
7,0,1,0,0,0,1,0,0,0,0,0.0,0.03560612277476311,2
8,0,0,1,0,0,0,0,0,0,1,0.0,0.03629877434990559,3
9,0,0,0,0,0,1,0,0,0,0,0.0,0.037493572073305906,1
10,0,0,1,0,0,0,0,1,0,0,0.0,0.03820216956084489,5
11,0,1,0,0,1,0,0,0,0,0,0.0,0.03825339874725083,1
12,0,0,1,0,0,0,0,0,1,0,0.0,0.03889044063087962,2
13,0,1,0,0,0,0,0,0,0,1,0.0,0.0400422662118055,1
14,0,0,1,0,0,0,0,0,0,1,0.1,0.03629877434990559,1
15,0,0,0,0,0,1,1,0,0,0,0.0,0.04313039403282541,1
