,T1001,T1022,T1354,T1370,T1533,T302,T50,T603,T887,T92,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,1,0,0,0,0.0,0.025295259325063546,25
1,0,1,0,0,0,0,0,0,0,0,0.0,0.025657351475901972,26
2,0,1,1,0,0,0,0,0,0,0,0.0,0.0263712741709567,28
3,0,0,1,0,0,0,1,0,0,0,0.0,0.030502017994998607,3
4,0,1,0,0,0,0,0,0,1,0,0.0,0.030707298559550296,1
5,0,0,0,0,0,0,1,0,0,0,0.0,0.031037266049604037,2
6,0,1,0,1,0,0,0,0,0,0,0.0,0.03175054473694227,2
7,0,0,1,0,0,0,0,0,0,0,0.0,0.032639470640771606,2
8,1,1,0,0,0,0,0,0,0,0,0.0,0.03302404638741854,1
9,0,1,0,0,0,1,0,0,0,0,0.0,0.034221468528299305,3
10,0,1,0,0,0,0,0,0,0,1,0.0,0.03429333597737158,3
11,0,1,0,0,1,0,0,0,0,0,0.0,0.034881113593440316,1
12,1,0,0,0,0,0,1,0,0,0,0.0,0.03805463213068245,1
13,1,1,1,0,0,0,0,0,0,0,0.0,0.04119097901785018,1
14,0,1,1,0,1,0,0,0,0,0,0.0,0.044319529710474495,1
