,T1192,T1222,T1231,T1264,T1340,T232,T237,T332,T418,T703,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.031146496945837692,46
1,0,1,0,0,0,0,0,0,0,0,0.0,0.03730107493302533,10
2,0,0,1,1,0,0,0,0,0,0,0.0,0.03786435371598318,2
3,1,0,0,0,0,0,0,0,0,0,0.0,0.03849023472045526,5
4,0,0,1,0,0,0,1,0,0,0,0.0,0.03856703658596277,2
5,0,1,1,0,0,0,0,0,0,0,0.0,0.03887145974468452,5
6,1,0,1,0,0,0,0,0,0,0,0.0,0.03950912598672826,3
7,0,0,0,1,0,0,0,0,0,0,0.0,0.040158676885616446,1
8,0,0,1,0,1,0,0,0,0,0,0.0,0.040170279803908866,1
9,0,0,0,0,0,0,1,0,0,0,0.0,0.04137830428091308,2
10,0,0,1,0,0,0,0,0,1,0,0.0,0.041777243502064965,1
11,0,0,0,0,1,0,0,0,0,0,0.0,0.042347502388612665,1
12,0,1,0,1,0,0,0,0,0,0,0.0,0.04243986327437699,3
13,0,0,1,0,0,0,0,0,0,1,0.0,0.043090808673862196,1
14,0,0,1,0,0,0,0,1,0,0,0.0,0.04310726590829006,1
15,0,0,1,0,0,1,0,0,0,0,0.0,0.04313266798792001,1
16,1,1,0,0,0,0,0,0,0,0,0.0,0.04329991405191114,2
17,1,1,0,0,0,0,0,0,0,0,0.1,0.04329991405191114,1
18,1,0,0,0,0,0,1,0,0,0,0.0,0.04429223096914227,1
19,0,0,0,1,0,0,1,0,0,0,0.0,0.044606664437369124,1
20,0,1,0,0,1,0,0,0,0,0,0.0,0.04483340101555447,1
21,1,0,0,0,1,0,0,0,0,0,0.0,0.045809509656740285,1
22,0,0,0,1,1,0,0,0,0,0,0.0,0.045866202258587674,2
23,0,0,0,0,0,0,0,1,0,0,0.0,0.04763646333952084,1
24,0,0,0,0,0,1,0,0,0,0,0.0,0.048061090115261794,1
25,0,1,0,0,0,0,0,1,0,0,0.0,0.04850850421674931,1
26,0,1,0,0,0,1,0,0,0,0,0.0,0.048634159363358825,1
27,1,0,0,0,0,0,0,0,0,0,0.1,0.03849023472045526,1
28,1,0,1,0,0,0,0,0,0,0,0.1,0.03950912598672826,1
