,T1057,T1485,T266,T432,T51,T569,T598,T640,T787,T888,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,0,0.0,0.010374279785909123,22
1,0,0,0,0,0,0,0,0,0,1,0.0,0.010386155508033514,10
2,0,0,1,0,0,0,0,0,0,0,0.0,0.011249749310343006,7
3,0,0,0,1,0,0,0,0,0,0,0.0,0.01133753628929582,9
4,0,0,0,0,0,0,0,1,0,0,0.0,0.011868934369072466,9
5,1,0,0,0,0,0,0,0,0,0,0.0,0.011877781032337484,14
6,0,0,0,0,0,0,1,0,0,0,0.0,0.012122646822288915,3
7,0,0,0,0,0,0,0,0,1,0,0.0,0.012533297509457583,6
8,0,0,0,0,1,0,0,0,0,0,0.0,0.012884221168916715,4
9,0,0,0,0,0,1,0,0,0,0,0.0,0.013055052760717325,6
10,0,1,0,0,0,0,0,0,0,0,0.0,0.013870146811279337,2
11,0,0,1,0,0,0,0,0,0,1,0.0,0.018454997726457388,1
12,1,0,0,0,0,0,0,0,0,1,0.0,0.01896900453175109,1
13,1,0,0,0,0,0,0,0,0,1,0.1,0.01896900453175109,1
14,0,0,0,0,0,1,0,0,0,0,0.1,0.013055052760717325,1
15,1,0,1,0,0,0,0,0,0,0,0.0,0.019735739698296763,1
16,1,0,0,1,0,0,0,0,0,0,0.0,0.019815611616084236,1
17,1,0,0,1,0,0,0,0,0,0,0.1,0.019815611616084236,1
18,0,0,1,0,0,1,0,0,0,0,0.1,0.020741384976092653,1
