,T1157,T1215,T142,T237,T311,T326,T344,T446,T512,T995,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.02465787403422225,28
1,0,0,0,0,0,1,0,0,0,0,0.0,0.026295787670039567,32
2,0,0,0,0,1,0,0,0,0,0,0.0,0.029665524736125153,2
3,0,0,0,1,0,0,0,0,0,0,0.0,0.02995877709616069,3
4,0,1,0,0,0,0,0,0,0,0,0.0,0.03107812255453816,3
5,1,0,0,0,0,1,0,0,0,0,0.0,0.031248343210431392,1
6,0,0,0,0,0,0,0,0,0,0,0.0,0.03275565767114891,2
7,0,0,0,0,0,0,1,0,0,0,0.0,0.03280073920189752,2
8,0,0,0,0,1,1,0,0,0,0,0.0,0.03325692101790668,2
9,0,0,0,1,0,1,0,0,0,0,0.0,0.03336107113415988,1
10,1,0,0,1,0,0,0,0,0,0,0.0,0.03389009589432741,1
11,0,0,0,0,0,0,0,0,0,1,0.0,0.03405418157039247,6
12,0,0,0,0,0,0,0,1,0,0,0.0,0.034754392114278485,3
13,0,0,0,0,0,1,1,0,0,0,0.0,0.03561708231173852,1
14,1,0,0,0,0,0,1,0,0,0,0.0,0.035889399133229055,2
15,0,1,0,0,0,1,0,0,0,0,0.0,0.03637046292567499,6
16,1,0,0,0,0,0,0,0,0,1,0.0,0.03764769651087903,1
17,0,0,1,0,0,1,0,0,0,0,0.0,0.03803807774397842,1
18,0,0,0,1,0,0,1,0,0,0,0.0,0.03903210437570159,1
19,0,1,0,1,0,0,0,0,0,0,0.0,0.03951798212203407,1
20,0,0,0,0,0,0,1,1,0,0,0.0,0.043487479762297096,1
