,T1078,T119,T1228,T275,T441,T473,T537,T583,T865,T973,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.023821622950532508,36
1,0,0,0,0,0,0,0,0,0,1,0.0,0.024855689982166418,12
2,1,0,0,0,0,0,0,0,0,0,0.0,0.026304826902017853,18
3,0,0,0,0,0,0,0,1,0,0,0.0,0.028718150171440818,8
4,0,0,0,0,1,0,0,0,0,0,0.0,0.03071734411267008,3
5,0,0,0,0,0,0,0,0,0,0,0.0,0.030723501190941117,1
6,0,0,0,1,0,0,0,0,0,0,0.0,0.03163875786755675,1
7,0,0,1,0,0,0,0,0,0,1,0.0,0.03259843035241401,3
8,0,0,0,0,0,1,0,0,0,0,0.0,0.03267821902481861,1
9,0,0,1,0,0,0,0,1,0,0,0.0,0.03267964891162302,2
10,0,0,0,0,0,0,0,0,1,0,0.0,0.03323065134230971,2
11,1,0,1,0,0,0,0,0,0,0,0.0,0.03349870189791804,1
12,0,0,0,0,0,0,1,0,0,0,0.0,0.03385417468258781,1
13,0,0,1,0,1,0,0,0,0,0,0.0,0.034126946079363805,2
14,0,0,0,0,0,0,0,1,0,1,0.0,0.03479191962935012,1
15,1,0,0,0,0,0,0,1,0,0,0.0,0.03593903330599886,1
16,0,0,1,0,0,0,1,0,0,0,0.0,0.036627341087211954,2
17,1,0,0,0,1,0,0,0,0,0,0.0,0.03741594490988563,1
18,0,0,0,0,0,1,0,0,0,1,0.0,0.03769248533300562,1
19,0,0,0,0,0,0,1,0,0,1,0.0,0.03868511116676068,1
20,0,0,1,0,0,0,0,0,0,1,0.1,0.03259843035241401,1
21,1,0,1,0,0,0,0,0,0,0,0.1,0.03349870189791804,1
