,T1057,T1116,T131,T1427,T1500,T239,T52,T539,T557,T810,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.017178585318935187,32
1,0,0,0,0,0,0,0,0,1,0,0.0,0.018291349830769146,29
2,0,1,0,0,0,0,0,0,1,0,0.0,0.020735833246568143,9
3,0,0,0,0,0,0,0,1,0,0,0.0,0.021698513012321025,4
4,0,1,0,0,0,0,0,0,1,0,0.1,0.020735833246568143,2
5,0,1,0,0,0,0,0,1,0,0,0.0,0.023152057417946507,1
6,0,0,0,0,0,0,1,0,0,0,0.0,0.02334077761390171,2
7,0,0,0,1,0,0,0,0,0,0,0.0,0.023342983783112416,4
8,0,1,0,0,0,0,1,0,0,0,0.0,0.024357777292679378,2
9,1,0,0,0,0,0,0,0,0,0,0.0,0.024406799429920998,1
10,1,1,0,0,0,0,0,0,0,0,0.0,0.02515712619682522,4
11,0,0,0,0,0,1,0,0,1,0,0.0,0.02544579321580693,1
12,1,0,0,0,0,0,0,0,1,0,0.0,0.026129207660529296,2
13,0,0,1,0,0,0,0,0,0,0,0.0,0.0262443989738408,3
14,0,0,0,1,0,0,0,1,0,0,0.0,0.028355406628022033,1
15,0,0,0,0,0,1,0,1,0,0,0.0,0.02851739908945123,1
16,1,0,0,0,0,0,1,0,0,0,0.0,0.03081232459656416,1
17,0,1,0,1,0,0,0,0,1,0,0.1,0.03551112165204669,1
